pl_eff	ind_tx	ind_rx	tx_elem_gain	rx_elem_gain	tx_bf	rx_bf	aod_theta	aod_phi	aoa_theta	aoa_phi	pl_min	im	BS_type	link_state	SNR
85.45269040152394	1	0	4.58135351094004	-0.13859981	25.071463885909154	25.071463885909154	6.675819396972656	91.07923126220703	-6.675819396972656	-88.92076873779297	114.97039031982422	0	1	1.0	19.526709685196437
85.50671764595103	0	0	-7.306301216754687	3.9132166	16.80255667927139	16.80255667927139	47.639076232910156	-36.36900329589844	-47.639068603515625	143.63099670410156	98.92985534667969	0	1	1.0	19.472682440769347
87.42939979026721	1	0	-5.1653821680974215	2.1547346	16.664678783180022	16.664678783180022	35.5626220703125	164.8834991455078	-35.5626220703125	-15.11650276184082	101.11475372314453	0	1	1.0	17.550000296453163
80.36340120642436	1	0	-7.30740219777169	1.0314619	28.96702084651868	28.96702084651868	27.542682647705078	179.26473999023438	-27.542678833007812	-0.7352526783943176	103.05448150634766	0	1	1.0	24.61599888029602
73.66919036437947	2	0	-0.5883946766796893	1.5947688	27.960277971695064	27.960277971695064	29.412586212158203	-153.8013458251953	-29.412582397460938	26.19864845275879	102.63603973388672	0	1	1.0	31.3102097223409
82.18790713170749	1	0	0.876356629870747	-0.74674599	16.711512845496237	16.711512845496237	10.980415344238281	163.8160858154297	-12.956558227539062	46.4394645690918	101.809326171875	3	1	1.0	22.791492955012885
79.64963950474151	1	0	3.5570873754620225	1.1927353	19.663509878476887	19.663509878476887	23.856903076171875	135.76025390625	-23.856903076171875	-44.239749908447266	104.14923858642578	0	1	1.0	25.32976058197886
93.33175106339068	1	0	4.263072739830916	2.8204362	18.533164692685695	18.533164692685695	15.152313232421875	143.32565307617188	-16.930946350097656	-118.7154769897461	119.60147094726562	0	1	2.0	11.647649023329691
74.71355065596838	1	0	0.6384323658754116	2.0459336	23.634643598093643	23.634643598093643	37.12691879272461	131.89474487304688	-37.126914978027344	-48.10525131225586	101.03350067138672	0	1	1.0	30.265849430752
84.6833096158213	1	0	-7.460632875179927	1.9490513	21.109520280385507	21.109520280385507	37.30009078979492	170.53790283203125	-37.30009460449219	-9.462089538574219	100.87590026855469	0	1	1.0	20.296090470899074
85.3434505271705	1	0	6.993044806560997	2.4247177	18.04162828483123	18.04162828483123	6.115623474121094	114.93038940429688	-9.113441467285156	-120.22576904296875	112.80854797363281	0	1	2.0	19.63594955954987
79.8832026755744	1	0	2.6267371077071546	2.2242842	18.577415832580037	18.577415832580037	-8.625679016113281	164.120361328125	-18.07744598388672	90.44358825683594	103.3116455078125	0	1	2.0	25.09619741114598
77.15872583878709	1	0	-1.861858220095705	0.7247436	27.08300652914413	27.08300652914413	28.393657684326172	160.4109344482422	-28.393653869628906	-19.589065551757812	103.10465240478516	0	1	1.0	27.820674247933283
73.99542152648857	2	0	3.5902937614679686	3.1348313	23.743009929217322	23.743009929217322	23.636383056640625	-135.88711547851562	-23.636383056640625	44.112884521484375	104.46381378173828	0	1	1.0	30.983978560231805
87.1761571785864	2	0	5.093301040443865	1.5487053	19.04364269079118	19.04364269079118	10.965309143066406	-98.19729614257812	-14.281074523925781	-161.28575134277344	113.03556060791016	0	1	2.0	17.80324290813398
78.38604574005072	0	0	-2.615534829853555	3.1509353	21.834262613280945	21.834262613280945	35.19581604003906	-35.52783203125	-35.19581604003906	144.47216796875	101.03177642822266	0	1	1.0	26.593354346669656
93.07127067146843	0	0	6.836676782252389	-0.7331981	15.111649212360923	15.111649212360923	7.337867736816406	5.879537582397461	-7.337867736816406	-174.12046813964844	114.37726593017578	0	1	1.0	11.908129415251949
73.18885083929935	0	0	4.380655066922042	1.8770631	27.65172446717924	27.65172446717924	17.21186065673828	-19.777509689331055	-17.21186065673828	160.2224884033203	107.09835052490234	0	1	1.0	31.790549247421026
79.83309155229	1	0	5.616980042010546	0.062381278	28.879000165973384	28.879000165973384	7.091194152832031	98.49809265136719	-7.091194152832031	-81.50190734863281	114.3914566040039	0	1	1.0	25.146308534430375
84.22809795748006	0	0	4.018872082130487	4.9341125	16.285165309706926	16.285165309706926	-27.79016876220703	35.76079559326172	-51.90354919433594	168.82504272460938	99.4284896850586	1	1	1.0	20.751302129240315
82.65039641163492	2	0	7.3567279063632505	-2.0055701	23.76113482585303	23.76113482585303	2.1498489379882812	-125.10226440429688	-9.675697326660156	-129.701171875	111.77011108398438	0	1	2.0	22.32900367508546
77.04316129527629	0	0	1.3365010131899684	3.2688556	19.255792193818905	19.255792193818905	36.344757080078125	2.6609368324279785	-36.344757080078125	-177.3390655517578	100.95127868652344	0	1	1.0	27.936238791444083
80.09657185213045	0	0	4.933727404701815	2.6901734	17.312497917853058	17.312497917853058	20.70714569091797	-2.9838247299194336	-20.70714569091797	177.01617431640625	105.23777770996094	0	1	1.0	24.882828234589923
82.28114736626263	1	0	4.932365354888386	5.0389861	16.358313898276208	16.358313898276208	12.627403259277344	141.2212371826172	-60.884002685546875	154.18780517578125	97.8872299194336	1	1	1.0	22.698252720457745
108.2301825252534	1	0	5.613959484337526	-8.5776111	21.562094129379503	21.562094129379503	6.02581787109375	97.54520416259766	-2.583709716796875	-33.16925048828125	126.86705780029297	0	1	2.0	-3.2507824385330224
78.1437385766059	1	0	-1.1330527629963392	3.5210686	21.8032709709378	21.8032709709378	29.437408447265625	83.77387237548828	-29.437408447265625	-96.22612762451172	102.3921890258789	0	1	1.0	26.835661510114477
80.36581526504014	1	0	-3.2748196123303863	3.5421242	17.33384570991676	17.33384570991676	42.33934020996094	147.8246612548828	-42.33934020996094	-32.17533493041992	99.68839263916016	0	1	1.0	24.613584821680234
72.05185226429447	1	0	4.1389470706071005	0.84278003	28.022241065094853	28.022241065094853	22.324539184570312	132.76611328125	-22.324539184570312	-47.233890533447266	105.05585479736328	0	1	1.0	32.92754782242591
72.42576421067969	1	0	5.7514526054986135	0.093759528	26.27119708297471	26.27119708297471	7.56939697265625	100.06971740722656	-12.145698547363281	-70.70088958740234	111.03486633300781	2	1	2.0	32.55363587604069
80.88099665562409	2	0	3.7882471956621258	1.4829751	20.342753778021603	20.342753778021603	17.686241149902344	-143.63845825195312	-17.686241149902344	36.361541748046875	106.71084594726562	0	1	1.0	24.098403431096287
77.48595740379598	0	0	5.164717316702635	2.5554599	20.801035469791163	20.801035469791163	19.594772338867188	0.1546419858932495	-19.594772338867188	-179.84535217285156	106.01483154296875	0	1	1.0	27.493442682924396
76.69156946000031	1	0	0.913820899492185	2.4058576	18.653774052762202	18.653774052762202	32.9993896484375	100.21039581298828	-32.9993896484375	-79.78960418701172	101.5382080078125	0	1	1.0	28.287830626720066
82.40749526099401	1	0	6.676466743908161	1.3097655	19.309764709503458	19.309764709503458	9.189109802246094	115.95391845703125	-11.181739807128906	-160.8438262939453	111.74823760986328	1	1	2.0	22.571904825726364
75.92197168952288	0	0	-4.2005874449922835	2.3114661	28.892696802868215	28.892696802868215	28.42333221435547	-48.906314849853516	-28.42333221435547	131.09368896484375	102.92555236816406	0	1	1.0	29.057428397197498
73.40148797937576	1	0	-2.786604960884393	3.3273738	28.204171247657555	28.204171247657555	30.91843032836914	78.66763305664062	-30.918426513671875	-101.33236694335938	102.14644622802734	0	1	1.0	31.577912107344616
78.14528872723581	0	0	4.8599746807686675	1.3590735	25.899420969472025	25.899420969472025	0.99407958984375	-30.60520362854004	-16.02153778076172	35.480594635009766	110.2637939453125	0	1	2.0	26.834111359484567
81.39535312421314	1	0	4.2361884480864695	-0.49093199	29.131809942600928	29.131809942600928	7.232978820800781	89.45143127441406	-7.232978820800781	-90.54856872558594	114.27242279052734	0	1	1.0	23.58404696250723
71.21635755184384	1	0	0.1321149635314942	3.7131043	28.84875303926154	28.84875303926154	24.37201690673828	83.8176040649414	-24.37201690673828	-96.1823959350586	103.91033172607422	0	1	1.0	33.76304253487653
87.22953424876496	2	0	4.725629844220632	-1.2288822	22.660186795410084	22.660186795410084	7.967079162597656	-92.91544342041016	-7.967079162597656	87.08455657958984	113.38665771484375	0	1	1.0	17.74986583795541
68.35954281855976	2	0	6.192292696559393	4.709199	19.509295690644542	19.509295690644542	-31.93603515625	-136.47079467773438	-55.26997375488281	38.29877853393555	99.81346130371094	3	1	1.0	36.619857268160615
76.20290342927167	0	0	3.567748803779395	3.9518368	23.093979708886856	23.093979708886856	27.19479751586914	-4.588958263397217	-20.504615783691406	-126.35874938964844	106.091064453125	2	1	1.0	28.776496657448703
86.05295853009986	0	0	-8.562126708491842	2.4568421	19.634744183874286	19.634744183874286	38.010467529296875	-53.148616790771484	-38.010467529296875	126.85137939453125	100.73633575439453	0	1	1.0	18.926441556620517
71.75686036504963	2	0	3.2980240418930187	2.774546	24.954265612501235	24.954265612501235	28.248619079589844	-114.47163391113281	-28.248619079589844	65.52836608886719	102.7839126586914	0	1	1.0	33.22253972167074
82.8959692901812	0	0	4.584640990755258	3.0634316	16.986901084715505	16.986901084715505	16.408531188964844	19.205821990966797	-16.408531188964844	-160.79417419433594	107.62826538085938	0	1	1.0	22.083430796539176
82.12100928867389	2	0	6.326018146619465	0.74676727	20.220955203922657	20.220955203922657	12.211784362792969	-121.73416900634766	-12.211784362792969	58.265830993652344	110.01068878173828	0	1	1.0	22.858390798046486
79.68522645499655	1	0	1.992294013088448	2.8714974	17.708999668275776	17.708999668275776	29.235267639160156	101.115234375	-29.235267639160156	-78.884765625	102.87076568603516	0	1	1.0	25.294173631723822
76.86327003199634	0	0	2.898545988375565	4.3221834	21.8029866386379	21.8029866386379	19.532691955566406	27.18827247619629	-19.532691955566406	-152.8117218017578	105.96498107910156	0	1	1.0	28.11613005472404
75.58060635307469	1	0	-4.830684054222333	2.0073511	28.481096262743083	28.481096262743083	34.251399993896484	165.18023681640625	-34.25139617919922	-14.819757461547852	101.23837280273438	0	1	1.0	29.39879373364569
76.0499803500012	2	0	5.542462519724269	2.3406382	23.162937405913894	23.162937405913894	17.089988708496094	-115.80369567871094	-17.089988708496094	64.19630432128906	107.09614562988281	0	1	1.0	28.92941973671917
81.61900143851531	1	0	4.217278828434867	-0.046698261	25.689205244850562	25.689205244850562	10.439414978027344	91.7532958984375	-10.439414978027344	-88.2467041015625	111.47893524169922	0	1	1.0	23.360398648205063
78.96610114834812	1	0	0.7409560464091562	1.2140784	19.90494999892147	19.90494999892147	30.458202362060547	145.40322875976562	-30.458206176757812	-34.59677505493164	102.1235580444336	0	1	1.0	26.01329893837226
85.10844440231958	2	0	1.7561059676375255	3.2976793	18.543392689760626	18.543392689760626	30.31338882446289	-138.64341735839844	-22.142906188964844	78.69770050048828	109.08863067626953	0	1	2.0	19.870955684400798
77.493195392841	2	0	3.9732076583401215	3.381053	19.669268223097802	19.669268223097802	23.83222198486328	-109.088134765625	-23.83222198486328	70.911865234375	104.5173110961914	0	1	1.0	27.486204693879372
78.26279879900504	2	0	0.9400773991763591	1.5311974	19.73988076217956	19.73988076217956	35.128929138183594	-105.3421401977539	-35.128929138183594	74.6578598022461	101.43819427490234	0	1	1.0	26.716601287715335
71.93174601490178	2	0	5.674172820392403	2.432318	27.8285641620093	27.8285641620093	15.632499694824219	-112.81531524658203	-15.632499694824219	67.18468475341797	107.8672866821289	0	1	1.0	33.0476540718186
70.23807348000771	0	0	-1.0223353269775597	3.4284245	26.919074452563976	26.919074452563976	43.211204528808594	-9.679559707641602	-43.211212158203125	170.3204345703125	99.5633544921875	0	1	1.0	34.74132660671266
90.65411078053906	2	0	6.814453149756208	2.7973667	21.657847871652145	21.657847871652145	-27.759361267089844	-133.7172088623047	-19.239669799804688	80.16932678222656	117.27301788330078	1	1	2.0	14.325289306181318
76.75108630160626	1	0	0.44396809760950884	2.218292	21.34387979252486	21.34387979252486	37.65817642211914	132.3808135986328	-37.658180236816406	-47.61919403076172	100.75726318359375	0	1	1.0	28.22831378511411
91.64882977645388	0	0	7.010346186985609	-1.1807851	14.976052807421754	14.976052807421754	4.1046600341796875	9.361019134521484	-9.32611083984375	156.74124145507812	112.5526123046875	0	1	2.0	13.330570310266495
69.7199791537574	0	0	2.5280251159893687	2.3964619	28.226955314708977	28.226955314708977	29.232830047607422	-13.926514625549316	-29.232826232910156	166.073486328125	102.87142944335938	0	1	1.0	35.25942093296298
91.15535254479346	1	0	7.212013923998415	0.27744568	20.73809857834486	20.73809857834486	0.78125	109.33600616455078	-9.153732299804688	-87.41780090332031	115.82901763916016	1	1	2.0	13.824047541926916
95.38267659915357	2	0	-2.4144956348236857	2.4580752	20.379535523606528	20.379535523606528	8.505935668945312	-176.5677490234375	-14.726020812988281	-98.26490020751953	116.36431121826172	0	1	2.0	9.596723487566805
75.99069102820688	1	0	-5.11015752672091	2.7842521	25.67085747635619	25.67085747635619	44.6577033996582	87.61968994140625	-44.65769958496094	-92.38031005859375	99.33573150634766	0	1	1.0	28.988709058513493
75.08995575925904	0	0	-7.251778761701296	4.8779033	25.133586298657203	25.133586298657203	55.86719512939453	-20.769102096557617	-55.8671875	159.23089599609375	97.84994506835938	0	1	1.0	29.889444327461334
78.95722639802678	0	0	2.836299262541531	2.6684854	16.666777151721615	16.666777151721615	29.066905975341797	10.612350463867188	-29.066909790039062	-169.3876495361328	102.49151611328125	0	1	1.0	26.0221736886936
87.44662344961917	1	0	3.6964685486512776	3.1322408	21.17887797705244	21.17887797705244	18.780044555664062	142.892578125	-24.54327392578125	99.02165985107422	115.45453643798828	0	1	2.0	17.532776637101207
77.82731893774849	2	0	0.0661342056122054	2.1968483	20.705488427550367	20.705488427550367	37.41255569458008	-136.7134552001953	-37.41255187988281	43.28654479980469	100.80573272705078	0	1	1.0	27.152081148971888
73.18003398319293	0	0	1.8187582179900268	4.0411092	28.50106649395609	28.50106649395609	16.558853149414062	35.79888153076172	-16.558853149414062	-144.20111083984375	107.54096984863281	0	1	1.0	31.799366103527447
71.06511547738461	0	0	-3.2436059702809388	3.9120192	27.110798584546178	27.110798584546178	47.57835388183594	16.727853775024414	-47.57835388183594	-163.2721405029297	98.84432983398438	0	1	1.0	33.914284609335766
82.06482120921868	1	0	7.570999977669597	2.9562316	21.018900608487996	21.018900608487996	-2.5172271728515625	127.85411071777344	-23.152854919433594	119.76288604736328	102.46723937988281	1	1	1.0	22.914578877501697
78.63740050871355	1	0	0.6342899945686913	-2.2038391	29.024370691015307	29.024370691015307	19.361129760742188	158.72682189941406	-19.361129760742188	-21.273183822631836	106.09222412109375	0	1	1.0	26.34199957800682
75.30001976589547	0	0	3.038852900968239	3.9014228	22.26268770655111	22.26268770655111	22.660629272460938	22.18180274963379	-22.660629272460938	-157.8181915283203	104.505859375	0	1	1.0	29.679380320824905
80.58092754376226	1	0	-1.8687080251676793	1.6644587	19.649024955687096	19.649024955687096	34.7778205871582	152.7722930908203	-34.77781677246094	-27.227710723876953	101.19429779052734	0	1	1.0	24.398472542958118
73.07503072506367	1	0	-1.8954011225665113	3.6205602	28.348374080507835	28.348374080507835	28.23065185546875	79.28572845458984	-28.23065185546875	-100.71427154541016	103.14859008789062	0	1	1.0	31.904369361656705
80.54983036834152	1	0	4.049534842374327	3.7154155	20.647031075130418	20.647031075130418	10.96014404296875	148.8163604736328	-20.10205078125	-99.06199645996094	109.39763641357422	0	1	2.0	24.429569718378858
75.96127228929186	2	0	-12.104433732338734	5.5723108	27.374514489575773	27.374514489575773	69.71408081054688	-129.10520935058594	-69.71408081054688	50.8947868347168	96.80366516113281	0	1	1.0	29.01812779742852
72.89072035832801	1	0	3.254195720413204	2.2423976	29.119220272609198	29.119220272609198	15.828628540039062	90.96147155761719	-15.828628540039062	-89.03852844238281	107.50653076171875	0	1	1.0	32.088679728392364
79.15337854640892	0	0	3.5134989613726653	2.2738285	27.581340565775776	27.581340565775776	8.833099365234375	33.369606018066406	-8.833099365234375	-146.63040161132812	112.52210235595703	0	1	1.0	25.82602154031146
70.20340023258836	2	0	3.38977792814374	2.5770649	26.88260995249709	26.88260995249709	28.276283264160156	-120.92831420898438	-28.276283264160156	59.071685791015625	103.05332946777344	0	1	1.0	34.77599985413201
82.42588834328308	2	0	0.8969187866365704	1.2438271	24.22958868533435	24.22958868533435	13.636756896972656	-77.96562194824219	-13.636756896972656	102.03437805175781	108.79622650146484	0	1	1.0	22.553511743437298
86.51325367362607	0	0	3.105739555924142	2.2928849	23.549069117562787	23.549069117562787	6.420501708984375	36.875667572021484	-6.420501708984375	-143.12432861328125	115.46094512939453	0	1	1.0	18.466146413094307
81.10118616500588	1	0	4.749076420163967	1.8208923	17.096584568478647	17.096584568478647	21.468612670898438	115.30409240722656	-21.468612670898438	-64.69590759277344	105.04840087890625	0	1	1.0	23.87821392171449
77.47198969408306	0	0	-2.4477768025337845	4.5124489	20.835361188916057	20.835361188916057	39.02848815917969	29.22708511352539	-39.02848815917969	-150.77291870117188	100.37224578857422	0	1	1.0	27.50741039263731
78.55792399077693	0	0	2.3431303286545813	3.7840567	20.885463404259355	20.885463404259355	19.876991271972656	29.993663787841797	-19.876991271972656	-150.00633239746094	105.57818603515625	0	1	1.0	26.421476095943447
88.60851726815463	0	0	-6.499635190301831	2.0900809	16.816214549345336	16.816214549345336	36.030540466308594	48.85718536376953	-36.030540466308594	-131.142822265625	101.01638793945312	0	1	1.0	16.370882818565747
72.14211824179924	0	0	-0.7713379954119048	3.6576668	24.603119851101802	24.603119851101802	42.61949920654297	-8.789557456970215	-42.61949157714844	171.21044921875	99.63408660888672	0	1	1.0	32.83728184492114
76.32323689772285	2	0	4.324644959983788	3.3642632	16.594557791380097	16.594557791380097	-7.816566467285156	-83.70973205566406	-25.869590759277344	63.08457565307617	102.28548431396484	1	1	1.0	28.656163188997525
91.14674132359904	1	0	-19.021650194637473	4.8302132	17.54455009272843	17.54455009272843	60.22151565551758	170.72825622558594	-60.22151184082031	-9.271740913391113	97.68943786621094	0	1	1.0	13.83265876312133
82.89136821842904	1	0	5.439652885204383	0.21417196	18.107516888104872	18.107516888104872	17.784446716308594	123.6358642578125	-17.784446716308594	-56.364139556884766	106.66429901123047	0	1	1.0	22.08803186829134
80.81011094157857	0	0	-3.335602646932095	6.8915972	16.89381693700102	16.89381693700102	46.305660247802734	-20.42578125	-80.58283996582031	176.3899383544922	99.90283966064453	1	1	1.0	24.169289145141803
94.17005188616567	1	0	6.732070187132668	-3.2746199	22.924474442290645	22.924474442290645	4.0892181396484375	133.58755493164062	-6.958091735839844	-60.07308578491211	118.6369857788086	1	1	2.0	10.809348200554709
80.13489263949558	0	0	7.69193394799557	6.6333543	19.32907748142233	19.32907748142233	-19.38207244873047	-7.616555690765381	-75.836669921875	163.97207641601562	97.17304992675781	1	1	1.0	24.8445074472248
71.67939054742074	0	0	-0.13577229040966898	1.6396932	28.56652665372295	28.56652665372295	31.89215087890625	-28.235490798950195	-31.89215087890625	151.76451110839844	101.74983978271484	0	1	1.0	33.30000953929964
85.26615352446028	2	0	5.235536711467264	1.6859853	16.006927469311286	16.006927469311286	14.3150634765625	-136.26087951660156	-14.3150634765625	43.73912811279297	108.49976348876953	0	1	1.0	19.713246562260096
87.32262306240276	1	0	-21.780711740051842	5.3922455	26.5591049521912	26.5591049521912	64.87147521972656	167.7891845703125	-64.87147521972656	-12.210814476013184	97.49332427978516	0	1	1.0	17.65677702431762
79.00448429667767	2	0	6.582215184069355	-0.024713116	28.00219735183685	28.00219735183685	7.80487060546875	-109.82170104980469	-7.80487060546875	70.17829895019531	113.56419372558594	0	1	1.0	25.9749157900427
72.61750252789864	2	0	-3.3527150537888524	2.1773967	28.30028635437928	28.30028635437928	43.666297912597656	-94.14290618896484	-43.666290283203125	85.85709381103516	99.74246978759766	0	1	1.0	32.36189755882174
75.03842949384851	0	0	-5.28941450069005	4.7976682	23.5906608619817	23.5906608619817	56.0870246887207	4.8146867752075195	-56.08702087402344	-175.18531799316406	98.13758850097656	0	1	1.0	29.940970592871864
86.68663679345622	2	0	-10.646905311150476	2.36505	19.502702441361905	19.502702441361905	41.23036575317383	-64.31639099121094	-41.23036193847656	115.68360900878906	100.08048248291016	0	1	1.0	18.29276329326416
79.04723299390736	1	0	4.9081001049421245	2.6438673	18.93009175776831	18.93009175776831	-40.31199645996094	101.52088165283203	-22.138427734375	99.83740234375	96.9535140991211	3	1	1.0	25.932167092813017
69.43421085735419	0	0	4.26783203885841	2.3915545	28.793582068605897	28.793582068605897	22.318817138671875	-11.065412521362305	-22.318817138671875	168.93458557128906	104.8871841430664	0	1	1.0	35.54518922936619
82.06055279917385	2	0	5.6643562560674	2.8652675	16.93142368854842	16.93142368854842	16.211341857910156	-124.96015167236328	-16.211341857910156	55.03984832763672	107.60369873046875	0	1	1.0	22.918847287546527
83.02824201632392	1	0	6.1578906826339885	-1.119226	21.722026987431363	21.722026987431363	12.44598388671875	113.04898834228516	-12.44598388671875	-66.95101165771484	109.79798889160156	0	1	1.0	21.95115807039646
79.27994910576922	0	0	6.437423029564815	0.34905255	25.987597032434916	25.987597032434916	9.476631164550781	9.24573802947998	-9.476631164550781	-170.75425720214844	112.0543441772461	0	1	1.0	25.699450980951156
80.582069263574	2	0	-4.9436354736518116	2.273752	28.57778847313501	28.57778847313501	18.151878356933594	-60.954566955566406	-18.151878356933594	119.0454330444336	106.49010467529297	0	1	1.0	24.397330823146376
79.4137990395307	2	0	-10.089588992695916	2.1364907	28.97605754852669	28.97605754852669	38.16807174682617	-62.561485290527344	-38.16807556152344	117.43851470947266	100.43675994873047	0	1	1.0	25.565601047189674
78.26684328542756	1	0	0.5220643711090087	2.1229348	19.707514506629458	19.707514506629458	38.613224029541016	112.56565856933594	-38.61322021484375	-67.43434143066406	100.61953735351562	0	1	1.0	26.71255680129282
75.67895455747266	2	0	-1.8204198287359503	3.0275981	26.983241141308277	26.983241141308277	24.42913818359375	-75.89746856689453	-24.42913818359375	104.10253143310547	103.86943054199219	0	1	1.0	29.30044552924771
93.00855684928656	1	0	6.085434828495442	-8.1182883	25.755331387765033	25.755331387765033	5.623077392578125	138.86846923828125	-5.623077392578125	-41.131534576416016	116.73841857910156	0	1	1.0	11.970843237433812
82.7710028997458	2	0	3.4742618903323743	3.1305973	20.01195801525501	20.01195801525501	3.3301467895507812	-156.73861694335938	-24.190643310546875	127.09918975830078	104.08258056640625	1	1	1.0	22.20839718697458
80.81770134200009	2	0	2.1748879386915014	3.2201382	16.861077568423017	16.861077568423017	27.87860870361328	-99.98772430419922	-27.87860870361328	80.01227569580078	103.07579040527344	0	1	1.0	24.161698744720283
81.0583917220333	0	0	3.4104214131277324	3.0639629	16.649773185191762	16.649773185191762	23.153953552246094	18.46700096130371	-23.153953552246094	-161.5330047607422	104.40855407714844	0	1	1.0	23.92100836468707
90.50999919141121	1	0	6.097843777698687	0.87664831	21.899885046146572	21.899885046146572	13.864799499511719	120.82856750488281	-12.765609741210938	-89.7623291015625	118.49813079833984	1	1	2.0	14.469400895309164
83.50211299752112	1	0	6.06073221212749	-1.0846821	19.72063519892522	19.72063519892522	13.936042785644531	116.91687774658203	-13.936042785644531	-63.08312225341797	108.56584167480469	0	1	1.0	21.47728708919925
97.58731802755462	1	0	-0.513733009749517	-7.7270628	22.158045790354695	22.158045790354695	7.8080902099609375	170.64688110351562	-7.8080902099609375	-9.353114128112793	113.81761169433594	0	1	1.0	7.392082059165759
84.64524741281784	0	0	1.1194821452744694	3.0565207	17.251617589271618	17.251617589271618	16.442138671875	39.043678283691406	-16.442138671875	-140.95631408691406	107.56021118164062	0	1	1.0	20.334152673902537
91.28571233728208	0	0	1.6689968089979779	-2.0076552	24.390789123455573	24.390789123455573	4.407325744628906	-44.10946273803711	-3.4200363159179688	112.23017883300781	115.78256225585938	0	1	2.0	13.693687749438297
70.91502876383402	2	0	0.6343875059206034	1.8563382	27.66460274207804	27.66460274207804	34.80746841430664	-101.86235809326172	-34.807472229003906	78.13764190673828	101.07037353515625	0	1	1.0	34.06437132288636
72.05584540208639	1	0	4.350597263727138	2.3359783	26.66059987832542	26.66059987832542	20.646331787109375	105.88677978515625	-20.646331787109375	-74.11322021484375	105.40325164794922	0	1	1.0	32.923554684633984
76.64630379370925	2	0	2.8873183566331866	2.4789432	17.494621729980032	17.494621729980032	28.258159637451172	-132.43727111816406	-28.258163452148438	47.56272888183594	103.049560546875	0	1	1.0	28.333096293011124
82.01307348858373	2	0	5.549221847608612	-1.2084389	26.327404429913578	26.327404429913578	17.31391143798828	-118.18309783935547	-11.589492797851562	129.74636840820312	112.68788146972656	0	1	2.0	22.966326598136646
79.78139803474195	1	0	5.194504370348165	-1.2304692	27.56131319613005	27.56131319613005	10.541954040527344	98.54137420654297	-10.541954040527344	-81.45862579345703	111.30804443359375	0	1	1.0	25.19800205197842
69.53227990261963	2	0	-0.4342745798826222	2.4688205	29.332609419052613	29.332609419052613	37.38117599487305	-140.58847045898438	-37.38117218017578	39.411537170410156	100.8994369506836	0	1	1.0	35.44712018410074
81.75863578682029	0	0	2.645787698607837	3.521089	13.688617282745613	13.688617282745613	24.30022430419922	22.511951446533203	-24.30022430419922	-157.48805236816406	104.23062133789062	0	1	1.0	23.220764299900083
85.08683862434164	2	0	1.9696672036776528	1.40871	13.031590342634352	13.031590342634352	34.026939392089844	-121.95850372314453	-34.026939392089844	58.041500091552734	101.5218734741211	0	1	1.0	19.892561462378737
81.52124557110467	2	0	-0.008189440440752094	3.042967	18.753451489651905	18.753451489651905	25.126998901367188	-83.97806549072266	-25.126998901367188	96.02193450927734	103.64022827148438	0	1	1.0	23.458154515615703
78.67613183590385	1	0	-0.5181066856706877	2.6483874	16.16107942935161	16.16107942935161	12.738983154296875	168.01901245117188	-37.35841369628906	-15.874171257019043	100.45027923583984	1	1	1.0	26.30326825081653
77.94601977535777	0	0	5.324596435195772	1.9530618	21.56249576374183	21.56249576374183	17.756317138671875	-7.220555782318115	-17.756317138671875	172.77944946289062	106.78815460205078	0	1	1.0	27.033380311362606
78.81391564570039	2	0	4.155991471424787	3.4394084	18.43439628336079	18.43439628336079	22.8724365234375	-131.08920288085938	-22.8724365234375	48.91080093383789	104.85567474365234	0	1	1.0	26.165484441019984
83.94980784497454	0	0	6.8511874723425805	-1.301472	23.77299698372249	23.77299698372249	7.989234924316406	2.1787612438201904	-5.0102386474609375	89.33075714111328	113.35140228271484	0	1	2.0	21.02959224174583
80.1963014029616	1	0	-1.215447439621009	3.8485103	21.883789366308285	21.883789366308285	22.442337036132812	76.43749237060547	-22.442337036132812	-103.56250762939453	104.71319580078125	0	1	1.0	24.78309868375878
80.50022259608436	2	0	1.2859702474028758	-1.5937386	28.18176706412015	28.18176706412015	14.381095886230469	-159.88821411132812	-14.381095886230469	20.11178970336914	108.39889526367188	0	1	1.0	24.47917749063602
85.6750026803571	0	0	6.225278312312822	0.52301665	21.02688611664656	21.02688611664656	8.304916381835938	14.339777946472168	-11.32293701171875	-175.35836791992188	115.58587646484375	1	1	1.0	19.30439740636328
86.77053192511691	1	0	-6.747850379144385	3.1334096	15.96794300525648	15.96794300525648	40.11909103393555	164.91770935058594	-40.11909484863281	-15.082286834716797	100.36643981933594	0	1	1.0	18.208868161603462
77.693576264374	2	0	5.5952648287694124	2.4108658	21.50313802818474	21.50313802818474	17.0032958984375	-122.2513656616211	-17.0032958984375	57.74863052368164	107.20372009277344	0	1	1.0	27.285823822346373
74.64793854230616	1	0	6.69513273082894	3.4218885	20.103725517466323	20.103725517466323	-32.57482147216797	113.58616638183594	-17.92559051513672	-103.94320678710938	106.21147155761719	1	1	1.0	30.33146154441421
68.62146557424317	0	0	1.0084201213768758	3.1843055	28.27627904729514	28.27627904729514	36.4348030090332	9.607128143310547	-36.43480682373047	-170.3928680419922	101.0904769897461	0	1	1.0	36.357934512477186
88.21177624698805	1	0	3.9571822368993548	-2.9344458	18.221094201428492	18.221094201428492	15.953628540039062	144.53306579589844	-15.953628540039062	-35.466941833496094	107.4742660522461	0	1	1.0	16.767623839732323
