pl_eff	ind_tx	ind_rx	tx_elem_gain	rx_elem_gain	tx_bf	rx_bf	aod_theta	aod_phi	aoa_theta	aoa_phi	pl_min	im	BS_type	link_state	SNR
82.35518786481397	0	0	7.146118365771332	1.0824998	21.194841274824345	21.194841274824345	61.182884216308594	10.495797157287598	-14.681060791015625	99.24222564697266	110.48966217041016	1	0	1.0	22.624212221906404
81.6359728246292	0	0	4.279501928024919	2.7246542	20.349064917114685	20.349064917114685	24.70282745361328	-36.81999969482422	-24.70282745361328	143.17999267578125	109.04069519042969	0	0	1.0	23.34342726209117
71.91852535708426	1	0	7.5587449628149965	4.6163754	18.89176697899875	18.89176697899875	57.44255447387695	118.81913757324219	-57.44255065917969	-61.18085861206055	103.00466918945312	0	0	1.0	33.06087472963611
74.98507141266504	2	0	7.972631563382918	2.5566625	19.47328110502975	19.47328110502975	42.68257141113281	-122.86357116699219	-42.68257141113281	57.13643264770508	105.00310516357422	0	0	1.0	29.99432867405534
76.89913894266722	2	0	4.260482410006625	1.7938392	28.923115762634104	28.923115762634104	17.5478515625	-92.68362426757812	-17.5478515625	87.31637573242188	111.87657928466797	0	0	1.0	28.080261144053154
81.70490897386682	0	0	6.143417944778529	2.8939102	20.813880223363466	20.813880223363466	19.51207733154297	-2.302471876144409	-19.51207733154297	177.69752502441406	111.60110473632812	0	0	1.0	23.274491112853553
73.57354662451344	0	0	5.307740785666471	6.0617316	17.738548118454016	17.738548118454016	69.35073852539062	-36.844398498535156	-69.35073852539062	143.1555938720703	102.6816635131836	0	0	1.0	31.405853462206935
74.79496520250696	2	0	5.741633414703713	2.8750896	28.500655259640652	28.500655259640652	17.64368438720703	-127.71500396728516	-17.64368438720703	52.28499221801758	111.91234588623047	0	0	1.0	30.184434884213417
75.6128375420983	2	0	6.979673958960369	3.4056004	20.94313371387986	20.94313371387986	-1.0791702270507812	-135.52642822265625	-24.069244384765625	47.5439567565918	110.94548797607422	2	1	1.0	29.36656254462207
66.77075681411024	0	0	5.195363942424745	4.5157322	27.060640040407595	27.060640040407595	46.651145935058594	45.457759857177734	-46.651153564453125	-134.542236328125	103.54417419433594	0	0	1.0	38.20864327261012
73.9157342120076	2	0	7.93682022439844	1.9869204	21.21385865314622	21.21385865314622	40.48982238769531	-118.1219482421875	-40.48982238769531	61.878047943115234	105.27062225341797	0	0	1.0	31.06366587471277
74.57251997901268	1	0	6.834174152303108	4.1918806	18.16983097222375	18.16983097222375	57.12685012817383	146.0229949951172	-51.25669860839844	-29.626710891723633	106.42105865478516	1	0	1.0	30.406880107707693
80.8036817787472	2	0	6.248439657040566	2.4528947	21.32583452304841	21.32583452304841	20.24877166748047	-117.67223358154297	-20.24877166748047	62.32776641845703	110.84292602539062	0	0	1.0	24.17571830797317
75.83428501345564	2	0	7.6000407853043646	2.9532986	16.9671826018904	16.9671826018904	51.17851638793945	-135.19271850585938	-51.17851257324219	44.80728530883789	103.68780517578125	0	0	1.0	29.145115073264733
74.82417250057463	1	0	3.93376482344238	5.0330315	19.416854754193288	19.416854754193288	60.14716339111328	61.515907287597656	-60.14715576171875	-118.48409271240234	103.34146881103516	0	0	1.0	30.15522758614574
74.54392041409922	2	0	2.639234238034801	2.5536917	28.93291222943821	28.93291222943821	30.54635238647461	-111.92314910888672	-30.546356201171875	68.07685089111328	108.66976165771484	0	1	1.0	30.435479672621156
85.27058638047224	0	0	2.615028463284644	0.72510406	26.705428110059117	26.705428110059117	11.786018371582031	-31.098928451538086	-11.786018371582031	148.9010772705078	115.31615447998047	0	0	1.0	19.708813706248137
74.29084201148936	0	0	5.434048038872741	5.3654413	17.782132732680573	17.782132732680573	58.83263397216797	-43.94013214111328	-58.8326416015625	136.05987548828125	102.87368774414062	0	0	1.0	30.688558075231015
78.88145472671235	1	0	1.67039798315255	1.2082916	26.010695647480095	26.010695647480095	29.226665496826172	177.21981811523438	-29.226661682128906	-2.780184268951416	107.77084350585938	0	0	1.0	26.097945360008026
71.59810718799318	2	0	5.409879752603409	2.943391	27.763377490183657	27.763377490183657	29.1322021484375	-87.56720733642578	-29.1322021484375	92.43279266357422	107.71490478515625	0	0	1.0	33.381292898727196
74.99817587774709	1	0	-2.7234023737341317	3.9602065	28.917416064365383	28.917416064365383	48.73007583618164	127.58991241455078	-48.730072021484375	-52.41008377075195	105.15936279296875	0	1	1.0	29.981224208973288
75.17936638976082	2	0	-1.406149440406871	3.5359939	28.82991820442956	28.82991820442956	41.801815032958984	-137.71798706054688	-41.80181884765625	42.282005310058594	106.13912963867188	0	1	1.0	29.80003369695956
73.19862247250043	1	0	5.223160717490697	1.2679674	27.437494060094018	27.437494060094018	31.624629974365234	156.40834045410156	-31.6246337890625	-23.591659545898438	107.12724304199219	0	0	1.0	31.780777614219943
78.67792661664033	0	0	6.179300976509349	2.5136233	24.14487486131165	24.14487486131165	19.73944854736328	-1.9695202112197876	-19.73944854736328	178.03048706054688	111.5331802368164	0	0	1.0	26.30147347008004
73.88217440403827	2	0	6.973160945357832	3.2728245	18.84016050278504	18.84016050278504	50.98747253417969	-92.92801666259766	-50.98747253417969	87.07198333740234	102.99207305908203	0	0	1.0	31.097225682682108
69.91117319159092	0	0	6.995324178656316	2.5700934	28.41416589551067	28.41416589551067	26.218955993652344	1.2154842615127563	-26.218955993652344	-178.78451538085938	107.8960189819336	0	0	1.0	35.068226895129456
83.71966243522284	2	0	-5.810175467717885	2.8768248	28.83825849478423	28.83825849478423	26.609180450439453	-64.39216613769531	-26.609176635742188	115.60783386230469	109.62467193603516	0	1	1.0	21.25973765149753
73.26964907310158	0	0	7.324573837403186	5.6062634	17.0700736132436	17.0700736132436	59.405521392822266	-9.056469917297363	-59.405517578125	170.9435272216797	103.40696716308594	0	0	1.0	31.7097510136188
77.55338033609029	2	0	2.8368605125206896	6.6686735	15.15465827086215	15.15465827086215	85.65084838867188	-65.57909393310547	-85.65084838867188	114.42090606689453	102.21485137939453	0	0	1.0	27.42601975063009
76.05421841101172	2	0	0.6451379447379297	1.8563382	28.977816582515572	28.977816582515572	34.602603912353516	-101.49720764160156	-34.60260009765625	78.50279235839844	107.53351593017578	0	1	1.0	28.925181675708657
70.44036981342447	0	0	7.33368707197024	2.5204297	27.787405665809928	27.787405665809928	30.166709899902344	4.787583827972412	-30.166709899902344	-175.21241760253906	108.08189392089844	0	0	1.0	34.53903027329591
77.930872447153	1	0	0.07997679700865667	4.1745476	21.648759312088103	21.648759312088103	14.814872741699219	75.53172302246094	-45.99339294433594	-43.06144332885742	105.48683166503906	1	1	1.0	27.048527639567368
67.06426003186849	1	0	5.543040099570255	3.5357665	27.842414362929716	27.842414362929716	48.40900421142578	162.95162963867188	-48.40901184082031	-17.048370361328125	103.98548889160156	0	0	1.0	37.91514005485189
79.80074274509046	2	0	3.485641857612074	2.3495675	26.126947562791756	26.126947562791756	19.203338623046875	-84.10735321044922	-19.203338623046875	95.89264678955078	111.76306915283203	0	0	1.0	25.178657341629915
79.91759723362324	2	0	2.2596417902624406	1.9485887	27.072620971913757	27.072620971913757	19.143943786621094	-76.0896987915039	-19.143943786621094	103.9103012084961	111.20374298095703	0	0	1.0	25.061802853097134
74.06021171395547	0	0	6.3975419895156955	2.8699713	23.264567580855225	23.264567580855225	21.261817932128906	-0.9722015857696533	-21.261817932128906	179.02780151367188	109.6113052368164	0	0	1.0	30.919188372764907
77.21675044268429	2	0	7.880387139232222	3.2838696	14.904382618441291	14.904382618441291	51.401092529296875	-118.39725494384766	-51.401092529296875	61.60274124145508	103.28730773925781	0	0	1.0	27.762649644036088
76.21936916196358	0	0	7.226443616715673	4.2098955	17.346732915418865	17.346732915418865	39.81791687011719	-21.291759490966797	-39.81791687011719	158.70823669433594	105.01790618896484	0	0	1.0	28.76003092475679
71.05496453747897	2	0	6.847186095309857	2.4314332	28.452569221521518	28.452569221521518	27.571781158447266	-132.44432067871094	-27.57178497314453	47.55567932128906	108.79593658447266	0	0	1.0	33.92443554924141
76.1374714505624	0	0	4.270477635049875	3.7259702	23.869394826256833	23.869394826256833	25.79424285888672	38.088008880615234	-25.79424285888672	-141.9119873046875	108.00450897216797	0	0	1.0	28.841928636157974
79.43170877733968	2	0	5.099680039038536	1.7759803	25.852000629666588	25.852000629666588	15.547409057617188	-106.2238998413086	-15.547409057617188	73.7761001586914	112.23673248291016	0	0	1.0	25.547691309380696
71.14645703223619	1	0	7.471231378784356	2.918457	22.863173138285013	22.863173138285013	39.593013763427734	136.97132873535156	-39.593017578125	-43.02866744995117	104.39933776855469	0	0	1.0	33.83294305448419
63.95358536022117	0	0	6.389407496593408	4.7628955	28.625966101396216	28.625966101396216	56.85934829711914	-33.061561584472656	-56.859344482421875	146.9384307861328	103.73185729980469	0	0	1.0	41.02581472649922
75.8070269891238	1	0	7.414431937105028	2.1198276	20.62634393195924	20.62634393195924	33.467063903808594	108.97450256347656	-33.467063903808594	-71.02549743652344	105.97034454345703	0	0	1.0	29.172373097596576
83.62480079397801	2	0	7.203376400869273	1.458714	14.810148058736043	14.810148058736043	32.17000198364258	-133.74778747558594	-32.170005798339844	46.2522087097168	107.10157775878906	0	0	1.0	21.354599292742364
76.68183530715771	2	0	4.000569521479223	2.3131964	21.444341835588048	21.444341835588048	41.74531555175781	-67.84662628173828	-41.74531555175781	112.15337371826172	104.44217681884766	0	0	1.0	28.297564779562663
77.61570201102802	0	0	6.741570542595795	1.6183431	20.796051482873896	20.796051482873896	29.240676879882812	-17.451135635375977	-29.240676879882812	162.54885864257812	107.00018310546875	0	0	1.0	27.363698075692355
81.01954532925097	0	0	5.7434717152230395	2.9658134	19.5344359187679	19.5344359187679	22.100830078125	19.454801559448242	-22.100830078125	-160.54519653320312	109.26786041259766	0	0	1.0	23.9598547574694
76.46032086450859	0	0	7.920997171045375	3.7773514	16.57908915508876	16.57908915508876	43.65541076660156	-7.1314191818237305	-43.65541076660156	172.8685760498047	104.73870086669922	0	0	1.0	28.519079222211786
75.9466165164643	2	0	5.74972862084589	3.0976992	27.828619107188075	27.828619107188075	17.385147094726562	-126.12882995605469	-17.385147094726562	53.87117385864258	112.62266540527344	0	0	1.0	29.032783570256072
81.53462594726409	2	0	-2.4894211984956343	1.4910359	26.938804525421588	26.938804525421588	35.175506591796875	-84.98893737792969	-35.175506591796875	95.01106262207031	107.47588348388672	0	1	1.0	23.444774139456285
79.66554577883176	0	0	2.1147950465624508	1.5395187	25.908264029785727	25.908264029785727	28.382400512695312	-19.54810905456543	-28.382400512695312	160.45188903808594	109.22867584228516	0	1	1.0	25.31385430788862
69.59257107458245	1	0	6.156612129518266	2.5100636	28.66347216803207	28.66347216803207	32.067447662353516	91.78479766845703	-32.06744384765625	-88.21520233154297	106.92271423339844	0	0	1.0	35.38682901213792
85.75068188568561	1	0	5.13552455632997	2.5518732	18.42393010421074	18.42393010421074	-36.10630798339844	97.74065399169922	-15.910209655761719	-92.05719757080078	111.94893646240234	1	1	1.0	19.228718201034766
80.38196834273664	0	0	6.999119327649344	3.4040302	16.250521167925314	16.250521167925314	34.629642486572266	20.42012596130371	-34.629638671875	-159.5798797607422	107.03900146484375	0	0	1.0	24.597431743983734
77.40910124373151	0	0	0.35690716280475154	3.2022715	26.23478445809952	26.23478445809952	36.88177490234375	-15.510891914367676	-36.88177490234375	164.48910522460938	107.2035903930664	0	1	1.0	27.570298842988862
80.66195359349135	1	0	-9.80365324454652	5.1503212	28.05812225488185	28.05812225488185	58.823486328125	145.5811767578125	-58.823486328125	-34.4188232421875	104.0667495727539	0	1	1.0	24.317446493229028
81.28383774038797	2	0	6.4977459214821724	1.2851839	21.08251471652445	21.08251471652445	8.560638427734375	-130.125	-37.88756561279297	68.4163818359375	110.17440795898438	0	1	2.0	23.69556234633241
69.64925528759298	1	0	4.001286882175448	6.2761822	23.217541127942017	23.217541127942017	-38.061370849609375	149.20375061035156	-69.76670837402344	-144.2952880859375	103.15546417236328	1	1	1.0	35.330144799127396
78.26766872203038	2	0	4.21830790971268	1.5665722	20.78119953557686	20.78119953557686	38.283016204833984	-71.28343963623047	-38.28302001953125	108.71656036376953	104.9054946899414	0	0	1.0	26.711731364689996
81.15825007850431	2	0	3.1868213721948466	1.7938392	26.768596754180276	26.768596754180276	17.819107055664062	-92.6254653930664	-17.819107055664062	87.3745346069336	112.91112518310547	0	1	1.0	23.821150008216065
81.42901458003703	1	0	2.6634230851330534	3.4290723	21.63834213296915	21.63834213296915	29.82996368408203	130.4822998046875	-24.014968872070312	-82.57234954833984	111.66838073730469	1	1	1.0	23.55038550668334
75.88623897080389	2	0	6.26276444650966	2.8874436	21.473751567863413	21.473751567863413	7.157257080078125	-135.42385864257812	-19.46063232421875	84.98746490478516	112.26763153076172	3	1	2.0	29.093161115916487
66.12245527097784	0	0	7.66302835405931	2.98198	29.21560093201403	29.21560093201403	39.60354995727539	-12.806099891662598	-39.603546142578125	167.1938934326172	105.98306274414062	0	0	1.0	38.85694481574254
82.21978377878912	1	0	7.889149902884424	1.6659491	22.920258256746862	22.920258256746862	-8.136833190917969	115.01626586914062	-14.111518859863281	120.52708435058594	114.69515991210938	0	1	2.0	22.759616307931253
81.02532011481635	0	0	6.270961785274144	1.7875878	18.523591679621678	18.523591679621678	26.64685821533203	-20.248807907104492	-26.64685821533203	159.75119018554688	107.7119140625	0	0	1.0	23.954079971904022
76.86662794112954	2	0	-4.821644271457645	3.2662956	29.094748973220327	29.094748973220327	54.47966003417969	-112.66098022460938	-54.47966003417969	67.33901977539062	104.4060287475586	0	1	1.0	28.11277214559084
80.16428578092356	1	0	1.9064038213364478	3.2227085	27.46233777143626	27.46233777143626	16.993141174316406	76.60840606689453	-16.993141174316406	-103.39159393310547	112.7569808959961	0	0	1.0	24.81511430579681
79.83925014666359	0	0	7.8164149387536845	2.6566033	20.919390415840933	20.919390415840933	-11.272865295410156	8.174985885620117	-22.39885711669922	132.57562255859375	111.47188568115234	1	1	1.0	25.140149940056787
70.54985567632299	1	0	6.695742639271465	2.9508432	28.24836041785861	28.24836041785861	28.694995880126953	102.68452453613281	-28.69499969482422	-77.31547546386719	108.4448013305664	0	0	1.0	34.429544410397384
71.11307200451995	2	0	7.814373049543807	3.2453258	20.839304420034775	20.839304420034775	50.36587142944336	-128.98861694335938	-50.365875244140625	51.01138687133789	103.0156478881836	0	0	1.0	33.866328082200425
87.80519524869227	1	0	4.317019284239339	0.32783095	16.71227271581709	16.71227271581709	26.41986083984375	158.40802001953125	-26.41986083984375	-21.591976165771484	109.16394805908203	0	0	1.0	17.174204838028103
65.21368635287241	1	0	5.707089087076547	6.7300338	25.134102739330462	25.134102739330462	-32.96527862548828	140.47811889648438	-86.8297119140625	88.42040252685547	102.8987045288086	1	1	1.0	39.765713733847974
81.76996658268916	0	0	-6.64200032093116	3.9236499	26.465791571113563	26.465791571113563	46.37302017211914	-35.839324951171875	-46.373016357421875	144.16067504882812	105.51885986328125	0	1	1.0	23.20943350403121
76.52569309569785	0	0	5.898765202227077	4.0079049	20.627642125424074	20.627642125424074	5.05157470703125	21.001195907592773	-17.655242919921875	-147.42042541503906	114.57855224609375	7	1	1.0	28.45370699102253
76.74885629154106	2	0	7.160377927612866	3.5445188	17.79896352024194	17.79896352024194	43.864219665527344	-144.1122283935547	-43.86421203613281	35.88777160644531	105.31603240966797	0	0	1.0	28.230543795179315
82.15685612959028	1	0	5.260072450980809	1.3138087	24.345655748537354	24.345655748537354	17.60633087158203	110.97774505615234	-17.60633087158203	-69.02225494384766	113.09812927246094	0	1	1.0	22.822543957130094
78.92632172870435	1	0	0.16115423299592635	1.7336637	26.2218931797204	26.2218931797204	37.86261749267578	105.31307220458984	-37.86261749267578	-74.68692779541016	107.04303741455078	0	1	1.0	26.053078358016023
68.41189846975077	1	0	6.4069014245351035	4.8014638	24.03380629006049	24.03380629006049	11.373023986816406	116.27027130126953	-56.66053771972656	-53.14122009277344	103.74603271484375	1	1	1.0	36.567501616969594
74.84313826275795	0	0	7.041106494762499	2.3139473	23.925049738338622	23.925049738338622	29.68096160888672	12.703872680664062	-29.68096160888672	-167.29612731933594	108.17719268798828	0	0	1.0	30.13626182396243
73.04752671987131	0	0	6.662840449548332	2.7436239	27.342147729331558	27.342147729331558	24.265594482421875	7.647811412811279	-24.265594482421875	-172.35218811035156	109.796142578125	0	0	1.0	31.93187336684906
80.99738154770942	1	0	5.623807028087638	0.040075488	27.875853237557568	27.875853237557568	14.967178344726562	109.87738800048828	-14.967178344726562	-70.12261199951172	114.53717041015625	0	1	1.0	23.98201853901095
77.05712460663186	2	0	5.4720294265246245	3.0976992	27.728857535238276	27.728857535238276	17.112472534179688	-126.27296447753906	-17.112472534179688	53.72703552246094	113.35991668701172	0	1	1.0	27.922275480088516
77.1303644567615	1	0	-0.20098972437208928	3.7659529	29.55974173403719	29.55974173403719	25.089767456054688	83.08222961425781	-25.089767456054688	-96.91777038574219	110.25506591796875	0	1	1.0	27.849035629958877
71.44479565612461	0	0	7.376149743981875	2.0249082	26.507271977716464	26.507271977716464	30.34783935546875	2.797032594680786	-30.34783935546875	-177.20297241210938	107.3531494140625	0	0	1.0	33.53460443059576
69.27902343857824	2	0	6.474125321930076	1.4686148	28.93896385468415	28.93896385468415	35.42219543457031	-92.19635772705078	-35.42219543457031	87.80364227294922	106.16072845458984	0	0	1.0	35.70037664814214
76.79352795144129	2	0	5.3558898335201945	5.4820055	18.53357553851589	18.53357553851589	-28.92559814453125	-93.16670989990234	-61.48637390136719	146.69151306152344	103.56037139892578	1	1	1.0	28.185872135279084
76.20467735538612	2	0	5.918646592019049	4.7580992	15.593407844235573	15.593407844235573	62.370872497558594	-155.81678771972656	-62.370880126953125	24.18320655822754	102.47489166259766	0	0	1.0	28.77472273133425
81.03378543706803	2	0	-3.4946757853692443	2.3762106	27.516624603772115	27.516624603772115	35.03506088256836	-159.32994079589844	-35.035057067871094	20.67006492614746	107.43195343017578	0	1	1.0	23.94561464965234
76.58443071540819	0	0	1.1927881476485869	2.8066109	26.90437878351551	26.90437878351551	34.7514762878418	-13.107599258422852	-34.75148010253906	166.89239501953125	107.48880004882812	0	1	1.0	28.394969371312186
78.62155719765153	2	0	5.855325593374361	3.2520139	21.51606356947663	21.51606356947663	23.645416259765625	-140.75131225585938	-23.645416259765625	39.248687744140625	109.35873413085938	0	0	1.0	26.35784288906885
74.33714604617717	0	0	6.639977584503282	2.4593924	26.117528631390154	26.117528631390154	25.176132202148438	-11.18405532836914	-25.176132202148438	168.81594848632812	109.55409240722656	0	0	1.0	30.642254040543207
83.08411889359894	1	0	6.430867273826474	-1.7667802	28.869008081116	28.869008081116	11.500885009765625	120.40673065185547	-11.500885009765625	-59.5932731628418	116.61721801757812	0	1	1.0	21.895281193121434
84.22263901732006	1	0	4.831339223416599	2.0036166	20.747730608742607	20.747730608742607	19.744483947753906	110.07625579833984	-19.744483947753906	-69.92374420166016	112.03712463378906	0	1	1.0	20.756761069400312
71.97688821481113	1	0	5.3823601637571254	6.4425897	18.74550022317559	18.74550022317559	72.36463928222656	147.470947265625	-72.36463928222656	-32.529052734375	102.5481948852539	0	0	1.0	33.00251187190925
80.75298883157295	2	0	3.9106905825018714	2.3994441	18.64721982302676	18.64721982302676	25.932876586914062	-119.12545776367188	-35.31455993652344	-16.497150421142578	105.76000213623047	1	1	1.0	24.226411255147426
80.67444945610832	1	0	1.3445816075766581	2.4323952	23.95726102170982	23.95726102170982	31.43905258178711	100.36660766601562	-31.439048767089844	-79.63339233398438	108.41077423095703	0	1	1.0	24.304950630612055
75.5370487237982	0	0	-1.092607989113711	5.9149834	20.304974293487145	20.304974293487145	43.547664642333984	-9.168905258178711	-64.88798522949219	-28.05006217956543	102.96837615966797	1	1	1.0	29.44235136292218
81.0348745890162	2	0	6.059409656020144	3.2813574	20.256317426561875	20.256317426561875	22.07086181640625	-105.20491790771484	-22.07086181640625	74.79508209228516	110.63204193115234	0	0	1.0	23.944525497704177
79.68659601708364	1	0	7.3123848795836155	4.7347694	21.522703000772854	21.522703000772854	-4.545448303222656	133.7755584716797	-20.93658447265625	-123.39386749267578	113.3653335571289	1	1	1.0	25.29280406963673
79.13008299944045	1	0	3.751733521899572	0.086071081	28.492120650441137	28.492120650441137	21.57158660888672	138.2757110595703	-21.57158660888672	-41.72429275512695	111.46000671386719	0	1	1.0	25.84931708727993
71.53816205416109	2	0	7.65811882906158	1.8598694	24.429016976624084	24.429016976624084	42.8111686706543	-105.05558013916016	-42.81117248535156	74.94441986083984	105.48522186279297	0	0	1.0	33.44123803255928
76.89545781392412	0	0	-1.3476473698250881	3.2346446	28.499657223891425	28.499657223891425	35.7143669128418	28.881916046142578	-35.71436309814453	-151.1180877685547	107.28211212158203	0	1	1.0	28.08394227279625
79.13112956145925	0	0	6.142203998113972	1.012326	29.03336786542478	29.03336786542478	13.550148010253906	1.102067232131958	-13.550148010253906	-178.89793395996094	115.31903076171875	0	1	1.0	25.84827052526113
77.53767980688184	0	0	6.3878335332130005	4.1317124	19.016273916064137	19.016273916064137	-27.509918212890625	19.06438636779785	-59.96449279785156	63.60205078125	104.36428833007812	1	1	1.0	27.441720279838535
80.24764686577178	2	0	4.937011874166394	2.191141	25.545386666910737	25.545386666910737	17.85749053955078	-106.86151123046875	-17.85749053955078	73.13848876953125	112.92279815673828	0	1	1.0	24.73175322094859
75.50180688546006	1	0	-4.51952645790395	4.4623941	29.170151050068966	29.170151050068966	52.783138275146484	131.26388549804688	-52.78314208984375	-48.73611068725586	104.61494445800781	0	1	1.0	29.47759320126032
79.85198667682585	2	0	0.9935207636090073	1.7948547	27.27910976762501	27.27910976762501	26.180564880371094	-149.94061279296875	-26.180564880371094	30.05937957763672	109.91949462890625	0	1	1.0	25.12741340989453
79.57946919942553	0	0	6.751724801406529	2.3001065	19.241289214241615	19.241289214241615	27.613697052001953	-14.441823959350586	-27.613693237304688	165.5581817626953	108.10210418701172	0	0	1.0	25.399930887294843
84.71532492558623	1	0	4.916229035977739	3.3358827	21.2043384288371	21.2043384288371	-16.197296142578125	153.67152404785156	-47.151885986328125	102.24445343017578	115.13958740234375	0	1	2.0	20.264075161134144
72.42990696822318	2	0	3.883864647059938	3.0853067	29.369465864818917	29.369465864818917	27.753520965576172	-77.2004623413086	-27.753524780273438	102.7995376586914	108.76854705810547	0	0	1.0	32.549493118497196
79.73822413797252	0	0	-3.3523545169856774	3.6014639	26.18340747070487	26.18340747070487	39.44038772583008	-32.814979553222656	-39.44038391113281	147.1850128173828	106.65255737304688	0	1	1.0	25.241175948747852
75.20568601110017	1	0	3.2597141553241125	2.4829592	28.440750504832074	28.440750504832074	27.81725311279297	111.50413513183594	-27.81725311279297	-68.49586486816406	109.3891372680664	0	1	1.0	29.773714075620205
79.57557706558333	1	0	-3.9165658022128262	2.6402086	28.395258211599426	28.395258211599426	39.482696533203125	155.17874145507812	-39.482696533203125	-24.821260452270508	106.6944808959961	0	1	1.0	25.403823021137043
76.4928330671722	0	0	2.585461362818995	2.9832818	27.578573523867988	27.578573523867988	24.91088104248047	-48.24620819091797	-24.91088104248047	131.7537841796875	109.64015197753906	0	0	1.0	28.486567019548175
78.14186677715232	0	0	1.1426515750251927	2.8519822	25.667758383156233	25.667758383156233	34.1643180847168	-15.243924140930176	-34.16432189941406	164.75607299804688	107.80428314208984	0	1	1.0	26.83753330956806
82.471583141927	2	0	0.8523535182205384	1.6629437	28.702151657274243	28.702151657274243	16.52729034423828	-79.88178253173828	-16.52729034423828	100.11821746826172	113.68904876708984	0	1	1.0	22.507816944793376
74.17365031945897	0	0	2.072701045504865	2.7812975	29.100988471464497	29.100988471464497	32.48435974121094	-9.472542762756348	-32.48435974121094	170.52745056152344	108.1286392211914	0	1	1.0	30.805749767261403
72.06510299357124	0	0	7.460156794812024	6.3276548	15.899681037526085	15.899681037526085	-23.02417755126953	-8.646265029907227	-68.51400756835938	167.41041564941406	103.1305923461914	2	1	1.0	32.91429709314913
82.02050995747516	1	0	3.0558625885930093	6.9468967	18.446831828039887	18.446831828039887	-50.8902587890625	137.1897735595703	-80.90017700195312	178.41464233398438	102.81804656982422	1	1	1.0	22.95889012924522
78.97999631060287	2	0	4.931366219506462	1.506219	28.85343325300569	28.85343325300569	15.176094055175781	-137.90843200683594	-15.176094055175781	42.09156799316406	114.2710189819336	0	1	1.0	25.999403776117504
80.45126765855817	2	0	5.453488235642924	2.9120895	21.68703114235647	21.68703114235647	20.546371459960938	-140.21009826660156	-20.546371459960938	39.78989791870117	110.51795959472656	0	0	1.0	24.52813242816221
73.40895996328841	2	0	5.389464952776418	2.2269198	29.432445100395878	29.432445100395878	19.082717895507812	-138.13099670410156	-19.082717895507812	41.86899948120117	110.45779418945312	0	0	1.0	31.570440123431965
76.86406965282524	1	0	4.096854708248518	2.3080592	27.486561335051746	27.486561335051746	23.102920532226562	108.73096466064453	-23.102920532226562	-71.26903533935547	110.75574493408203	0	1	1.0	28.11533043389514
83.487541338122	2	0	2.1193675271126295	2.1560169	22.782764732712835	22.782764732712835	23.528953552246094	-146.9818115234375	-23.528953552246094	33.018184661865234	110.60588836669922	0	1	1.0	21.491858748598375
72.08831781117267	2	0	7.004301880474626	1.4955855	27.380476618523552	27.380476618523552	30.702625274658203	-135.27490234375	-30.70262908935547	44.72510528564453	107.9687728881836	0	0	1.0	32.8910822755477
64.53862549385161	0	0	7.475425043766009	4.926511	26.841528645250285	26.841528645250285	55.771209716796875	13.048439979553223	-55.771209716796875	-166.95155334472656	103.78209686279297	0	0	1.0	40.44077459286876
72.95297228138853	2	0	7.673765122160404	6.4636938	16.921825016711715	16.921825016711715	-1.4263229370117188	-121.7533187866211	-75.65711975097656	46.572574615478516	102.96379089355469	1	1	1.0	32.02642780533185
80.57522292497272	2	0	4.92488678089612	3.4265028	16.004914513446167	16.004914513446167	46.40385055541992	-72.44859313964844	-46.40385437011719	107.55140686035156	104.93270111083984	0	0	1.0	24.404177161747654
82.94896424092404	1	0	3.7096077931147704	4.2867633	20.256082540409864	20.256082540409864	-5.362525939941406	81.25338745117188	-54.5703125	-67.8386459350586	104.00894165039062	1	1	1.0	22.030435845796333
85.70685730902301	2	0	3.7384211109894387	2.6506188	19.276946814259432	19.276946814259432	19.846908569335938	-85.1028823852539	-19.846908569335938	94.8971176147461	111.45527648925781	0	0	1.0	19.272542777697367
73.99948260770059	0	0	5.180590728060205	3.2229615	26.989386987504528	26.989386987504528	21.688934326171875	-25.152118682861328	-21.688934326171875	154.84788513183594	109.39309692382812	0	0	1.0	30.97991747901979
79.3153823453715	1	0	-0.30372139334285997	2.438179	24.876783264875595	24.876783264875595	40.942989349365234	129.54087829589844	-40.9429931640625	-50.45912170410156	106.32676696777344	0	1	1.0	25.66401774134887
75.78552251412049	0	0	6.985318643871448	5.1279431	15.318811473152353	15.318811473152353	54.410457611083984	25.47174644470215	-54.41046142578125	-154.52825927734375	103.21922302246094	0	0	1.0	29.193877572599888
76.62219712399647	1	0	1.0438732388351095	2.808556	28.184452720166586	28.184452720166586	30.06324005126953	95.84315490722656	-30.06324005126953	-84.15684509277344	108.65968322753906	0	1	1.0	28.357202962723903
80.03905507513939	1	0	6.115218097994314	2.1364085	20.421207840768826	20.421207840768826	7.088340759277344	102.93624877929688	-31.46326446533203	-63.99138259887695	107.41264343261719	1	1	1.0	24.940345011580987
71.37159481873141	2	0	7.641717289827259	1.7874408	26.42259657801044	26.42259657801044	33.80169677734375	-118.88734436035156	-33.80169677734375	61.11265563964844	107.22359466552734	0	0	1.0	33.607805267988965
84.98019416112362	1	0	0.9608095300162329	1.9934931	18.774225645746263	18.774225645746263	37.78278732299805	119.79113006591797	-37.78279113769531	-60.2088737487793	107.06771087646484	0	1	1.0	19.999205925596755
