pl_eff	ind_tx	ind_rx	tx_elem_gain	rx_elem_gain	tx_bf	rx_bf	aod_theta	aod_phi	aoa_theta	aoa_phi	pl_min	BS_type	link_state	SNR
96.41247755719235	0	0	3.9314170089672658	-19.64055093110555	18.061799739838868	12.041199826559247	4.912345886230469	-33.634944915771484	-4.912345886230469	146.36505126953125	110.80635070800781	1	1.0	8.566922529528028
109.15990848532105	1	0	6.826071410376645	-20.191540786161216	18.06179973983887	12.041199826559248	2.9239959716796875	106.27073669433594	-6.293853759765625	22.029525756835938	125.89981842041016	1	2.0	-4.180508398600679
63.797125746032265	1	0	1.4907301887146822	-0.8935639362037193	18.06179973983887	12.041199826559247	34.86617660522461	111.20576477050781	-34.866180419921875	-68.79423522949219	94.4972915649414	1	1.0	41.18227434068811
77.15845150244157	0	0	3.346854042454055	-9.4168405336459	18.061799739838868	12.041199826559247	-40.17005920410156	-31.63456153869629	-14.849800109863281	-8.112008094787598	98.38753509521484	1	1.0	27.82094858427881
91.75856247359485	2	0	7.730135018512518	-13.240119405793543	18.061799739838868	12.041199826559247	-3.6773223876953125	-125.10847473144531	-3.7366867065429688	-96.41545104980469	116.35157775878906	1	2.0	13.220837613125525
93.42313810544817	1	0	6.756547202086131	-13.226151114335593	18.061799739838868	12.041199826559247	-5.1483917236328125	100.03096771240234	-7.339759826660156	118.66102600097656	109.77970123291016	1	1.0	11.5562619812722
93.6358484563376	2	0	5.7170041911156995	-12.745687992564804	18.061799739838868	12.041199826559245	13.665817260742188	-108.30245208740234	-4.535400390625	90.12078857421875	116.71018981933594	1	2.0	11.343551630382777
100.48067858088896	2	0	7.130586774945259	-12.52327851935841	18.061799739838875	12.041199826559245	1.5076217651367188	-131.08705139160156	-6.156166076660156	105.3934326171875	125.19098663330078	1	2.0	4.498721505831412
91.90199142563122	1	0	7.656208353456131	-16.017126747904754	18.061799739838875	12.041199826559247	-1.3336944580078125	117.29702758789062	-10.233955383300781	20.973936080932617	113.64407348632812	1	2.0	13.077408661089152
75.16848405391126	1	0	-18.23517174873126	4.416523211429105	18.06179973983887	12.041199826559247	54.48154067993164	178.65611267089844	-54.481536865234375	-1.3438856601715088	91.45283508300781	1	1.0	29.810916032809118
103.52290287284886	1	0	6.535391172217371	-20.840468890392522	18.06179973983887	12.041199826559247	0.46422576904296875	101.02498626708984	-5.79583740234375	158.7617645263672	119.32084655761719	1	2.0	1.4564972138715149
99.21680174829244	2	0	-1.2221683372519134	-13.074173995292298	18.061799739838868	12.041199826559247	6.674560546875	-66.44026947021484	-3.8929824829101562	87.5306167602539	115.0234603881836	1	2.0	5.762598338427935
126.71315557955405	2	0	4.486101089007585	-13.133143077585899	18.061799739838875	12.041199826559243	-45.03923034667969	-106.61273956298828	-11.356918334960938	135.3792724609375	146.06187438964844	1	2.0	-21.73375549283368
93.24051384793869	2	0	7.422022722778597	-16.586153813003612	18.06179973983887	12.041199826559247	-0.441253662109375	-111.63414764404297	-6.282470703125	-136.19932556152344	114.17938232421875	1	2.0	11.738886238781689
77.15725204364716	2	0	6.0225533653575285	-10.726286420719866	18.06179973983888	12.041199826559247	13.626396179199219	-126.10221099853516	-13.626396179199219	53.897789001464844	102.5565185546875	1	1.0	27.822148043073213
100.9542521501389	2	0	4.205006511912216	-13.136945731508206	18.061799739838875	12.041199826559247	3.5505523681640625	-87.0604019165039	-6.1887664794921875	67.4433822631836	122.12572479248047	1	2.0	4.025147936581476
87.38420134062778	0	0	6.09631056369409	-17.497292042094372	18.06179973983888	12.04119982655925	8.416267395019531	-15.656623840332031	-8.416267395019531	164.3433837890625	106.08621978759766	1	1.0	17.595198746092592
88.47097662282818	0	0	4.705826923737055	-17.220454053878786	18.061799739838868	12.041199826559248	8.822921752929688	26.52863883972168	-8.822921752929688	-153.4713592529297	106.0593490600586	1	1.0	16.5084234638922
119.51495971830887	0	0	6.578110961403764	-9.8826256007106	18.061799739838875	12.041199826559247	3.040435791015625	16.473827362060547	-10.75799560546875	94.87318420410156	146.31349182128906	1	2.0	-14.535559631588498
102.64464691827604	1	0	7.183142500417472	-22.0	18.06179973983887	12.041199826559247	4.875984191894531	118.34257507324219	-0.6605911254882812	32.066471099853516	117.93083190917969	1	2.0	2.334753168444337
69.56315709860327	1	0	1.2067494266458159	-3.7061033432534742	18.061799739838875	12.041199826559247	25.80243682861328	90.72911071777344	-25.80243682861328	-89.27088928222656	97.16680908203125	1	1.0	35.416242988117105
84.19915422457788	1	0	6.185195079884057	-12.115827911676035	18.06179973983887	12.041199826559247	6.689842224121094	103.19830322265625	-6.689842224121094	-76.80169677734375	108.37152099609375	1	1.0	20.780245862142493
95.56129833035125	1	0	7.565466481031045	-13.425598765752724	18.06179973983887	12.041199826559248	0.36263275146484375	119.60376739501953	-3.763519287109375	-79.07644653320312	119.80419158935547	1	2.0	9.418101756369126
98.16420571636833	2	0	7.136730825987527	-14.034878944673483	18.06179973983887	12.041199826559248	4.229896545410156	-113.68811798095703	-2.0309906005859375	94.55228424072266	119.04458618164062	1	2.0	6.815194370352046
86.03567951530768	1	0	6.075360371584194	-12.453968701143943	18.061799739838868	12.041199826559247	5.75860595703125	101.1692123413086	-5.75860595703125	-78.8307876586914	109.76007080078125	1	1.0	18.943720571412697
101.0473737399631	1	0	5.179954921183336	-11.247488261927469	18.061799739838868	12.041199826559245	1.264068603515625	148.560302734375	-9.209983825683594	71.65333557128906	125.08283996582031	1	2.0	3.9320263467572687
67.37057299188525	2	0	3.8749172416025957	-4.357698498804719	18.061799739838868	12.041199826559248	25.585601806640625	-114.09761047363281	-25.585601806640625	65.90238952636719	96.99079132080078	1	1.0	37.608827094835135
113.54493605440857	2	0	-2.240265906120886	-17.875505304733984	18.061799739838868	12.04119982655925	-0.547088623046875	-80.3717041015625	-2.9355239868164062	131.2681884765625	123.53216552734375	0	2.0	-8.565535967688191
78.49600989101415	1	0	5.660157911203493	-9.985792449687182	18.061799739838875	12.041199826559247	11.22259521484375	103.51158142089844	-11.22259521484375	-76.48841857910156	104.27337646484375	1	1.0	26.48339019570622
91.66704642320265	1	0	0.25610977650511124	-11.1238045257471	18.061799739838875	12.041199826559248	-3.7318954467773438	172.0937042236328	-8.933349609375	-104.64078521728516	110.90235137939453	1	2.0	13.312353663517726
74.56174039126722	0	0	-10.010267953525446	-0.48742641087819827	18.061799739838875	12.041199826559245	36.780052185058594	58.635406494140625	-36.780052185058594	-121.36459350585938	94.16704559326172	1	1.0	30.417659695453153
101.10584604066423	1	0	2.37019026186692	-16.979632790282633	18.061799739838875	12.041199826559248	2.5893020629882812	77.97789764404297	-3.3335952758789062	-127.99594116210938	116.59940338134766	1	2.0	3.8735540460561424
90.66892473690842	2	0	6.216420471466374	-14.985293115554377	18.06179973983888	12.041199826559247	8.053131103515625	-105.21025085449219	-3.0811004638671875	114.32352447509766	112.0030517578125	1	2.0	14.310475349811952
76.5470900202945	2	0	6.044344724460996	-9.865599777462876	18.061799739838865	12.041199826559247	12.491798400878906	-110.82939147949219	-12.491798400878906	69.17060852050781	102.8288345336914	1	1.0	28.43231006642587
99.51387707774448	0	0	7.63994060204954	-15.657932798512196	18.061799739838868	12.041199826559247	-10.301864624023438	11.344545364379883	-10.228988647460938	30.29278564453125	121.59888458251953	1	2.0	5.465523008975893
101.87349348578698	1	0	3.8786428130166772	-12.705081016618823	18.061799739838868	12.041199826559245	4.492149353027344	85.86031341552734	-4.8434600830078125	-0.5634885430335999	123.15005493164062	1	2.0	3.1059066009333947
95.7261104696418	1	0	3.123565975788212	-14.76850495686545	18.061799739838868	12.04119982655925	9.119720458984375	155.14222717285156	-5.4424285888671875	-57.702659606933594	114.18417358398438	1	2.0	9.253289617078579
81.15063781814357	2	0	2.817587398217519	-9.706198326378136	18.061799739838875	12.04119982655925	7.268806457519531	-82.26190948486328	-11.218132019042969	96.27179718017578	104.36502838134766	1	2.0	23.82876226857681
105.26308926039121	2	0	1.8940395418603035	-14.002154646564062	18.061799739838875	12.041199826559248	1.5877304077148438	-164.37890625	-2.4698410034179688	99.55563354492188	123.25814056396484	1	2.0	-0.2836891736708367
71.8858095596821	1	0	5.361339807510376	-9.026803951710463	18.061799739838875	12.041199826559248	14.904350280761719	114.70625305175781	-14.904350280761719	-65.29374694824219	98.32334899902344	0	1.0	33.09359052703827
86.53582194947492	0	0	6.293113992423172	-16.575339460707802	18.061799739838868	12.04119982655925	8.67236328125	-12.947532653808594	-8.67236328125	167.05247497558594	106.35659790039062	1	1.0	18.443578137245453
92.0867624434863	2	0	6.048869101540047	-12.288917628858215	18.061799739838868	12.041199826559248	-1.4923095703125	-144.1011199951172	-8.753974914550781	-175.55899047851562	115.94971466064453	1	2.0	12.892637643234082
65.6334903562815	2	0	2.9026885336129373	-2.866348023030442	18.06179973983887	12.041199826559247	29.167163848876953	-110.75707244873047	-29.167160034179688	69.24292755126953	95.7729721069336	1	1.0	39.345909730438876
69.05849684258303	1	0	1.9180706633733218	-3.7929231133404553	18.061799739838875	12.041199826559247	25.62525177001953	94.62093353271484	-25.62525177001953	-85.37906646728516	97.2866439819336	1	1.0	35.92090324413735
97.5188957235938	2	0	2.4014217616582414	-18.37351399240866	18.061799739838868	12.041199826559248	3.1791000366210938	-134.4311065673828	-3.1791000366210938	45.56888961791992	111.6498031616211	0	1.0	7.460504363126574
66.47912855387011	2	0	-4.90910696879911	1.4272594181049243	18.06179973983887	12.04119982655925	43.0825309753418	-154.00657653808594	-43.08253479003906	25.993417739868164	93.10028076171875	1	1.0	38.50027153285026
98.0586135916648	2	0	-0.36065076419294684	-12.83727419234151	18.061799739838875	12.041199826559247	-6.998146057128906	-174.85726928710938	-6.7308502197265625	-112.35637664794922	114.96369171142578	1	2.0	6.92078649505558
62.68039998750787	1	0	-1.828375867530493	1.8196854944386072	18.061799739838875	12.041199826559247	44.65476608276367	133.40032958984375	-44.65476989746094	-46.599666595458984	92.77483367919922	1	1.0	42.29900009921249
65.7708507034077	0	0	7.225439950667007	2.380375181330731	18.06179973983887	12.041199826559247	-28.04515838623047	4.125204563140869	-46.183441162109375	-117.11900329589844	92.57294464111328	1	1.0	39.208549383312686
70.06278476633952	1	0	3.337626318917472	-5.218597741215191	18.06179973983888	12.041199826559245	22.049293518066406	99.11317443847656	-22.049293518066406	-80.88682556152344	98.2848129272461	1	1.0	34.916615320380856
98.94052503686333	2	0	7.6555709969997405	-20.718476331112907	18.061799739838868	12.041199826559247	-3.9994125366210938	-127.62297058105469	-5.5474700927734375	155.42140197753906	115.98062133789062	1	2.0	6.03887504985704
87.92772191721046	1	0	0.4103121438252151	-12.166772851671517	18.06179973983887	12.041199826559247	5.9105682373046875	84.08329010009766	-5.9105682373046875	-95.91670989990234	106.27426147460938	0	1.0	17.051678169509913
69.68631647555677	1	0	0.6270531427097188	-2.09892856685825	18.06179973983887	12.041199826559248	33.213783264160156	141.43775939941406	-31.516372680664062	12.736960411071777	94.72457885742188	1	1.0	35.29308361116361
98.41953908674365	0	0	6.642567015834247	-12.514716035681364	18.061799739838875	12.041199826559245	4.071990966796875	14.705257415771484	-5.4147491455078125	-81.04613494873047	122.650390625	1	2.0	6.559860999976721
65.3347906182931	2	0	2.043431207625823	-2.2950261092327064	18.06179973983887	12.041199826559247	32.36417007446289	-130.35984802246094	-32.364166259765625	49.64015197753906	95.18619537353516	1	1.0	39.64460946842729
78.45889992728046	0	0	-2.4344739491655645	-7.092475289154148	18.061799739838868	12.041199826559247	21.533599853515625	-48.73326110839844	-21.533599853515625	131.26673889160156	99.03495025634766	1	1.0	26.52050015943992
93.64958456062128	2	0	1.7392330622814116	-13.906959619747816	18.06179973983887	12.041199826559247	1.729583740234375	-137.4325714111328	-3.522705078125	-106.14615631103516	111.5848617553711	0	1.0	11.329815526099097
99.90699813884581	2	0	2.1082548560166847	-18.00137793172851	18.061799739838868	12.04119982655925	11.076652526855469	-158.59539794921875	-2.9462661743164062	48.085113525390625	114.11687469482422	1	2.0	5.072401947874567
105.63899115911275	1	0	6.108574692274144	-13.040511807704117	18.06179973983887	12.041199826559248	11.990745544433594	129.2681121826172	-4.731864929199219	-77.42280578613281	128.81015014648438	1	2.0	-0.6595910723923737
107.07669662845508	1	0	4.645066607351537	-22.0	18.061799739838875	12.041199826559247	4.083122253417969	150.20021057128906	-1.0441055297851562	-23.888826370239258	119.82493591308594	1	2.0	-2.097296541734707
64.38886126550388	0	0	1.8638476044070194	-1.3980820936449536	18.061799739838875	12.041199826559248	33.13780975341797	10.077973365783691	-33.13780975341797	-169.92202758789062	94.95762634277344	1	1.0	40.59053882121651
55.748190844428706	2	0	-1.0620536870117459	7.922676808489301	18.061799739838868	12.041199826559248	43.25676345825195	-109.99055480957031	-84.78398132324219	126.94280242919922	90.4070816040039	1	1.0	49.23120924229167
87.68123347640237	1	0	6.254595151145256	-16.15647008513117	18.061799739838868	12.041199826559247	6.835655212402344	135.90415954589844	-6.835655212402344	-44.09583282470703	107.88236236572266	1	1.0	17.298166610318006
87.02111319667354	1	0	7.140979114563078	-14.705941656322697	18.061799739838868	12.041199826559245	-2.7844161987304688	134.82858276367188	-3.499298095703125	113.88993835449219	109.55915069580078	1	2.0	17.958286890046836
78.06999585153523	2	0	3.875374598662705	-10.121940311904304	18.061799739838868	12.041199826559247	18.19678497314453	-142.36436462402344	-17.31219482421875	21.245433807373047	101.92642974853516	1	2.0	26.90940423518515
99.13221811551463	0	0	3.0467402055211927	-15.916825963748106	18.061799739838868	12.041199826559247	3.2409439086914062	0.35802367329597473	-1.42388916015625	-114.50129699707031	116.365234375	0	2.0	5.8471819712057425
105.76013025312442	2	0	5.281263367502824	-14.289391488655319	18.061799739838875	12.041199826559247	-1.7291488647460938	-149.3209991455078	-1.4127197265625	-90.13053131103516	126.8550033569336	1	2.0	-0.7807301664040409
92.04308247980033	0	0	6.98189613774699	-13.247272130315462	18.06179973983887	12.041199826559247	3.255828857421875	11.140887260437012	-3.7826995849609375	97.27269744873047	115.88070678710938	1	2.0	12.936317606920042
74.16057966400474	0	0	3.0914373000170734	-8.295171559727226	18.06179973983888	12.041199826559248	20.44422149658203	24.873329162597656	-20.44422149658203	-155.1266632080078	99.05984497070312	1	1.0	30.818820422715632
75.52500264287065	1	0	-1.9689291548693681	-5.616142467676532	18.061799739838868	12.041199826559247	21.68395233154297	73.0235824584961	-21.68395233154297	-106.9764175415039	98.04293060302734	1	1.0	29.45439744384973
76.38870501258945	0	0	2.0938872875264405	-9.024648262998586	18.061799739838868	12.041199826559247	19.442123413085938	31.775726318359375	-19.442123413085938	-148.22427368164062	99.56094360351562	1	1.0	28.59069507413092
72.61179964533432	2	0	5.447386733277268	-7.901718630361092	18.061799739838875	12.041199826559247	17.94072723388672	-118.54936218261719	-17.94072723388672	61.45063781738281	100.26046752929688	1	1.0	32.36760044138606
62.39711981544555	2	0	-0.013515414871939413	0.9288270658263453	18.061799739838868	12.041199826559245	41.021793365478516	-117.24372100830078	-41.02178955078125	62.756282806396484	93.41545867919922	1	1.0	42.58228027127484
70.01419799693244	1	0	0.6408124286561963	-4.261450848920635	18.061799739838868	12.041199826559248	28.272621154785156	149.11923217773438	-28.272621154785156	-30.880773544311523	96.4965591430664	1	1.0	34.96520208978794
77.46592804370796	1	0	-5.155952851842571	-4.65553609859573	18.061799739838868	12.041199826559247	23.55144500732422	176.00460815429688	-23.55144500732422	-3.995398998260498	97.75743865966797	1	1.0	27.513472043012413
112.96464127818055	0	0	-1.9625079589482617	-22.0	18.061799739838868	12.041199826559247	1.2341079711914062	-41.383087158203125	-3.2422332763671875	-14.447415351867676	119.10513305664062	0	2.0	-7.985241191460176
69.18557225204242	1	0	1.4701534002067067	-3.7461099090142813	18.061799739838875	12.041199826559248	25.70367431640625	92.0655746459961	-25.70367431640625	-87.9344253540039	97.01399230957031	1	1.0	35.793827834677955
100.72741454114718	2	0	-1.4114360916986506	-14.395433706774948	18.06179973983888	12.041199826559245	1.6464462280273438	-80.91880798339844	-1.6464462280273438	99.08119201660156	115.02354431152344	0	1.0	4.251985545573191
70.18135147213977	0	0	-1.4265477923669767	-3.2742939943266265	18.061799739838875	12.041199826559247	30.518348693847656	-36.23764419555664	-30.518348693847656	143.76235961914062	95.58353424072266	1	1.0	34.79804861458061
91.70990005081855	2	0	0.4426847533961009	-16.46649908308992	18.061799739838875	12.041199826559248	8.8489990234375	-166.6815643310547	-8.8489990234375	13.318440437316895	105.7890853881836	1	1.0	13.269500035901828
96.48220804638309	0	0	3.709715036627556	-10.914613949502446	18.061799739838865	12.041199826559248	9.061393737792969	32.179927825927734	-15.362197875976562	163.87411499023438	119.38031768798828	1	2.0	8.497192040337282
117.56626483124036	1	0	7.236535048574811	-11.375419232457958	18.06179973983887	12.04119982655925	-19.75408935546875	134.98670959472656	-7.524803161621094	85.03530883789062	143.53038024902344	1	2.0	-12.586864744519985
100.42302177746028	1	0	7.293973066955919	-14.036111744407098	18.061799739838875	12.041199826559247	1.4344024658203125	128.22775268554688	-5.907722473144531	176.74537658691406	123.78395080566406	1	2.0	4.556378309260097
86.82931021719234	1	0	7.073915283401337	-13.843596924757637	18.061799739838875	12.041199826559247	5.439079284667969	115.36835479736328	-5.439079284667969	-64.63164520263672	110.16262817382812	1	1.0	18.15008986952803
103.74545365668556	1	0	-0.08697861439624077	-22.0	18.06179973983887	12.041199826559247	3.1384506225585938	154.00735473632812	-3.1384506225585938	-25.992643356323242	111.761474609375	0	1.0	1.2339464300348197
68.58032245854714	0	0	7.27483136655427	-3.2390438332915643	18.06179973983887	12.04119982655925	-8.386611938476562	15.810683250427246	-27.266525268554688	-97.95387268066406	97.09373474121094	1	1.0	36.399077628173245
66.03416320956079	1	0	2.8389093432315358	-2.9640176785873944	18.06179973983887	12.041199826559247	30.25156021118164	125.19783020019531	-30.251564025878906	-54.80216979980469	96.01205444335938	1	1.0	38.94523687715957
97.90391934833936	2	0	6.356925816825972	-16.150980765167073	18.061799739838868	12.041199826559247	-2.330108642578125	-97.86541748046875	-9.948143005371094	-152.77947998046875	118.2128677368164	1	2.0	7.075480738381017
72.4875282640876	0	0	6.648878719761703	-8.31085592250147	18.06179973983887	12.041199826559247	5.320457458496094	-13.118122100830078	-15.11773681640625	-74.8955078125	100.92855072021484	1	2.0	32.491871822632774
67.6934898356546	1	0	3.9451223589682716	-4.625502775515148	18.061799739838875	12.041199826559247	24.589828491210938	111.1352767944336	-24.589828491210938	-68.8647232055664	97.11612701416016	1	1.0	37.285910251065786
102.06626819100343	2	0	-4.927328545988303	-15.561080054831887	18.061799739838868	12.041199826559248	3.1676101684570312	-61.079933166503906	-3.1676101684570312	118.9200668334961	111.68122863769531	0	1.0	2.913131895716944
105.41485961382017	1	0	-3.3546078792937415	-9.271452201372064	18.061799739838875	12.041199826559248	25.3577880859375	71.23118591308594	-13.409591674804688	-108.44579315185547	122.89190673828125	1	2.0	-0.43545952709979474
68.5921900130049	1	0	3.731992371404136	-4.932462238672922	18.061799739838865	12.04119982655925	23.17607879638672	104.58557891845703	-23.17607879638672	-75.41442108154297	97.49472045898438	1	1.0	36.387210073715494
73.27885351094713	0	0	4.527681149608461	-8.205776134697025	18.061799739838875	12.041199826559243	19.112625122070312	-15.28353500366211	-19.112625122070312	164.71646118164062	99.7037582397461	1	1.0	31.700546575773245
72.51613321849393	2	0	3.732937916273902	-4.043161443495714	18.061799739838875	12.041199826559248	-19.429275512695312	-159.41134643554688	-25.93016815185547	-109.64287567138672	96.09645080566406	1	1.0	32.46326686822644
83.78659026470282	0	0	2.0349828643072403	-13.14574139621483	18.061799739838868	12.041199826559247	12.565093994140625	37.90377426147461	-12.565093994140625	-142.09622192382812	102.7788314819336	1	1.0	21.19280982201755
70.83734085197753	0	0	0.4928556327036855	-4.651254069188102	18.061799739838875	12.041199826559248	27.45578384399414	-30.950956344604492	-27.455780029296875	149.04904174804688	96.78195190429688	1	1.0	34.142059234742845
94.0667783406212	2	0	7.323810985965201	-7.700179639366075	18.061799739838875	12.04119982655925	0.8700790405273438	-111.50472259521484	-16.527015686035156	-175.57620239257812	123.7945556640625	1	2.0	10.912621746099177
66.73381583232455	1	0	-12.646339206970822	6.317450749166089	18.061799739838875	12.04119982655925	65.84281921386719	140.50453186035156	-65.84281921386719	-39.49547576904297	90.50792694091797	1	1.0	38.24558425439582
86.15102775939269	2	0	5.330928261884042	-14.138508074485681	18.061799739838882	12.041199826559247	3.6788330078125	-93.8046875	-11.904922485351562	32.53324890136719	107.44644927978516	1	2.0	18.828372327327685
75.09790886326697	1	0	4.946917114283382	-8.16374046352135	18.061799739838875	12.041199826559247	15.151687622070312	102.19988250732422	-15.151687622070312	-77.80011749267578	101.98408508300781	1	1.0	29.88149122345341
78.64079241758894	0	0	6.369025944857736	-10.99612634058094	18.061799739838875	12.041199826559247	11.253005981445312	5.653850078582764	-11.253005981445312	-174.3461456298828	104.11669158935547	1	1.0	26.338607669131434
72.02091905703107	1	0	5.346135351831057	-7.820632292938656	18.061799739838875	12.041199826559248	18.541297912597656	121.21562957763672	-18.541297912597656	-58.78437042236328	99.64942169189453	1	1.0	32.95848102968931
90.21434624952073	1	0	-0.4141939437883124	-12.624100271910429	18.061799739838868	12.041199826559247	5.26287841796875	80.26464080810547	-5.26287841796875	-99.73535919189453	107.27918243408203	0	1.0	14.765053837199645
122.39169064882435	2	0	6.414605639855537	-11.794127474412235	18.06179973983887	12.04119982655925	9.915168762207031	-128.64620971679688	-6.899391174316406	81.15263366699219	142.76943969726562	1	2.0	-17.412290562103976
80.78227747017844	2	0	1.0724861967715302	-9.005249560030684	18.061799739838875	12.041199826559247	13.187492370605469	-78.38047790527344	-13.187492370605469	101.61952209472656	102.9525146484375	1	1.0	24.197122616541932
62.989941684070175	1	0	-7.009362667509791	5.1145171741762105	18.061799739838868	12.04119982655925	58.24224853515625	106.69877624511719	-58.24224853515625	-73.30122375488281	91.1980972290039	1	1.0	41.9894584026502
93.16638691844359	1	0	3.5367440580660414	-11.65576577921238	18.06179973983887	12.041199826559247	1.8969650268554688	82.89810180664062	-7.873023986816406	-75.00481414794922	115.15037536621094	1	2.0	11.813013168276782
97.06388311116254	1	0	6.845181567435434	-12.421496101175627	18.061799739838875	12.041199826559245	4.7630767822265625	131.10145568847656	-5.239173889160156	-87.4271240234375	121.59056854248047	1	2.0	7.915516975557836
103.65332656721951	1	0	2.021184581730062	-18.4675292063068	18.06179973983887	12.041199826559247	-3.04083251953125	165.38706970214844	-4.2660369873046875	138.48341369628906	117.30998229980469	1	2.0	1.3260735195008664
58.093694730616505	2	0	3.213821665096046	3.146521376159508	18.06179973983887	12.041199826559247	-25.275604248046875	-79.3140869140625	-49.14642333984375	160.4026336669922	93.21994018554688	1	1.0	46.88570535610387
91.02572864811097	2	0	0.6127667541793107	-21.633342738748254	18.061799739838875	12.041199826559248	3.7838821411132812	-150.72398376464844	-3.7838821411132812	29.27601432800293	100.108154296875	0	1.0	13.953671438609405
89.84305506002748	0	0	7.745999503203574	-13.665450519647827	18.06179973983887	12.041199826559248	-3.7139205932617188	-4.588444232940674	-2.7119979858398438	-93.09172058105469	113.80062103271484	1	1.0	15.136345026692894
97.76020349005144	0	0	7.065339611172676	-14.017376136724842	18.061799739838868	12.041199826559247	5.3417816162109375	-5.265621185302734	-4.433036804199219	67.77782440185547	120.91120147705078	1	2.0	7.219196596668937
71.29952527828601	2	0	5.162621052889816	-7.119139139098252	18.06179973983887	12.041199826559248	19.506256103515625	-117.59293365478516	-19.506256103515625	62.40706253051758	99.44600677490234	1	1.0	33.67987480843436
57.808965683308045	2	0	1.9875743878998708	4.0156414389286255	18.061799739838868	12.041199826559247	-5.473388671875	-166.1160430908203	-52.99403381347656	23.798404693603516	91.95304870605469	1	1.0	47.170434403412344
81.95307269577157	1	0	6.353751374730637	-13.388301387806617	18.061799739838875	12.041199826559245	9.764656066894531	130.08543395996094	-9.764656066894531	-49.9145622253418	105.02152252197266	1	1.0	23.026327390948808
65.85287942000052	1	0	-4.345800169187008	1.5117986505050975	18.061799739838875	12.041199826559248	42.21691131591797	87.04383850097656	-42.2169189453125	-92.95616149902344	93.12187957763672	1	1.0	39.12652066671984
98.17785564719101	0	0	7.246972820918412	-20.798244403372102	18.06179973983887	12.041199826559248	-2.89453125	-13.573965072631836	-0.7672348022460938	42.64532470703125	114.72958374023438	1	2.0	6.801544439529366
85.6323237754384	1	0	6.584508262770416	-12.820983696466193	18.06179973983888	12.041199826559247	5.7402191162109375	106.59976196289062	-5.7402191162109375	-73.40023803710938	109.49884796142578	1	1.0	19.34707631128198
96.76029760396139	0	0	6.371725577846082	-22.0	18.06179973983887	12.041199826559247	4.6346282958984375	-17.07335090637207	-4.6346282958984375	162.92665100097656	111.23502349853516	1	1.0	8.219102482758984
90.32234517302673	2	0	7.232761053469227	-14.732973041656987	18.061799739838875	12.04119982655925	3.9739913940429688	-116.16324615478516	-3.9739913940429688	63.83675003051758	112.92513275146484	1	1.0	14.657054913693642
85.67131030514152	2	0	3.0979996135363557	-14.711535266400617	18.06179973983888	12.041199826559248	11.65850830078125	-153.47572326660156	-11.65850830078125	26.524272918701172	104.16077423095703	1	1.0	19.308089781578857
72.76334244596671	0	0	7.07336625584864	-4.4031218654684405	18.06179973983887	12.041199826559247	6.026451110839844	1.125741958618164	-27.748878479003906	-153.53070068359375	103.36540985107422	1	1.0	32.21605764075366
69.56907940427196	0	0	1.441291261593972	-1.3708564476175074	18.06179973983887	12.041199826559248	24.195472717285156	-29.980724334716797	-34.17522430419922	-120.88572692871094	95.7830581665039	1	1.0	35.410320682448415
105.87972723066655	0	0	2.569818740230792	-14.65451257314555	18.061799739838875	12.041199826559247	5.657173156738281	39.73215103149414	-4.0260162353515625	-64.22700500488281	123.89803314208984	1	2.0	-0.9003271439461713
76.42138591539755	1	0	5.993402220755815	-9.608081586934937	18.06179973983887	12.041199826559247	13.182388305664062	111.73314666748047	-13.182388305664062	-68.26685333251953	102.90970611572266	1	1.0	28.558014171322824
62.44477000153631	2	0	-2.3226617538955434	2.495245451495416	18.061799739838875	12.041199826559248	46.27448272705078	-107.1135482788086	-46.27449035644531	72.8864517211914	92.7204360961914	1	1.0	42.53463008518406
76.41998160831368	1	0	4.442836918780548	-11.870633773714658	18.061799739838875	12.041199826559247	14.007003784179688	138.82444763183594	-14.007003784179688	-41.1755485534668	99.09518432617188	0	1.0	28.5594184784067
91.60783340879614	1	0	-0.009348215551085559	-13.854096370225648	18.06179973983887	12.041199826559247	21.525802612304688	159.5493927001953	-5.500480651855469	-64.2699966430664	107.8473892211914	1	2.0	13.371566677924235
106.34556307288908	1	0	1.4527275494444938	-20.8930279851383	18.06179973983887	12.041199826559243	0.39090728759765625	136.63734436035156	-0.39090728759765625	-43.36265563964844	117.00826263427734	0	1.0	-1.3661629861687032
86.7089410701087	1	0	7.202738731335077	-13.497795564383267	18.06179973983887	12.041199826559247	4.155601501464844	115.5993881225586	-7.886741638183594	-174.89434814453125	110.51688385009766	1	1.0	18.27045901661168
68.22721449633556	2	0	4.611792048945935	-12.219845922949709	18.061799739838868	12.041199826559247	11.212356567382812	-127.5707778930664	-11.212356567382812	52.42921829223633	90.72216033935547	0	1.0	36.75218559038481
82.53312152964013	2	0	4.433281442445411	-13.766806215159594	18.061799739838875	12.041199826559248	12.14599609375	-145.3448486328125	-12.14599609375	34.6551513671875	103.30259704589844	1	1.0	22.446278557080248
72.06418100447661	0	0	2.8495447403935925	-6.861253531835313	18.06179973983888	12.041199826559248	22.738677978515625	23.398818969726562	-22.738677978515625	-156.60118103027344	98.15547180175781	1	1.0	32.915219082243766
70.27255406970372	1	0	3.607830256640862	-6.094262240521125	18.061799739838868	12.041199826559247	23.985260009765625	134.96481323242188	-23.985260009765625	-45.03519058227539	97.88912200927734	1	1.0	34.70684601701666
