pl_eff	ind_tx	ind_rx	tx_elem_gain	rx_elem_gain	tx_bf	rx_bf	aod_theta	aod_phi	aoa_theta	aoa_phi	pl_min	BS_type	link_state	SNR
62.273548600368756	1	0	7.669439872458312	-0.4229182760417469	18.06179973983887	12.041199826559247	36.33205032348633	111.53748321533203	-36.33204650878906	-68.46251678466797	99.6230697631836	0	1.0	42.705851486351605
69.27675782488484	1	0	5.007286915846635	-3.8949025835088023	18.06179973983888	12.041199826559247	28.683780670166016	155.39393615722656	-28.68377685546875	-24.606069564819336	100.49214172363281	0	1.0	35.702642261835535
51.39276561141694	1	0	6.328162084715606	6.78627314528285	18.061799739838875	12.041199826559248	26.52541732788086	100.72042083740234	-69.33444213867188	-97.06430053710938	94.6102066040039	0	1.0	53.58663447530344
61.07513882261772	2	0	3.987165162478954	0.09928384310578409	18.061799739838875	12.041199826559248	37.897830963134766	-69.9732437133789	-37.8978271484375	110.0267562866211	95.26458740234375	0	1.0	43.90426126410267
53.22245588756478	1	0	5.073677796618517	7.918867335935845	18.061799739838875	12.041199826559248	-13.639312744140625	152.87962341308594	-84.65684509277344	-121.042724609375	96.31800079345703	1	1.0	51.75694419915561
60.67717632063506	1	0	7.506620163173365	0.10594856939372121	18.061799739838868	12.041199826559247	37.676856994628906	105.38734436035156	-37.676856994628906	-74.61265563964844	98.39274597167969	0	1.0	44.30222376608532
63.34824171193321	1	0	3.856416521897021	-0.38248709363697486	18.06179973983887	12.041199826559248	36.18808364868164	169.77183532714844	-36.188087463378906	-10.228160858154297	96.9251708984375	0	1.0	41.63115837478716
77.24039673459484	1	0	-0.5318104986846439	-3.3283628571068746	18.061799739838875	12.041199826559248	26.957504272460938	83.61823272705078	-26.957504272460938	-96.38176727294922	103.48322296142578	1	1.0	27.739003352125536
63.888910098936485	1	0	7.331949290552083	-1.6716087486334814	18.06179973983888	12.041199826559247	32.38924789428711	108.8432846069336	-32.389251708984375	-71.1567153930664	99.65225219726562	0	1.0	41.09048998778388
60.57916794506633	1	0	3.8326837244092005	0.9921830559032561	18.061799739838875	12.041199826559248	41.013057708740234	67.13178253173828	-41.0130615234375	-112.86821746826172	95.50703430175781	0	1.0	44.400232141654044
66.97345295806316	0	0	2.2171038205921647	7.19799547054651	18.06179973983887	12.04119982655925	20.811180114746094	-29.66651725769043	-73.19606018066406	179.9514923095703	96.40125274658203	1	1.0	38.005947128657226
78.987669896545	0	0	-0.7923313898848878	-4.427841374547654	18.061799739838875	12.04119982655925	-3.8415451049804688	-55.6367301940918	-23.92041015625	94.73400115966797	103.87049865722656	1	1.0	25.991730190175375
71.43027353109095	1	0	5.220321706245066	1.390216266802077	18.06179973983887	12.04119982655925	-41.17265319824219	132.36297607421875	-41.76495361328125	-1.3599478006362915	100.1971206665039	1	1.0	33.54912655562943
60.011533298714454	1	0	7.289736424343184	0.1826600317745175	18.061799739838875	12.041199826559247	39.504783630371094	140.0924072265625	-39.504791259765625	-39.907596588134766	97.58692932128906	0	1.0	44.96786678800592
68.18293524273744	0	0	6.39588181271091	-3.7679448581894732	18.061799739838868	12.041199826559247	28.64482879638672	-21.516796112060547	-28.64482879638672	158.4832000732422	100.91387176513672	0	1.0	36.79646484398293
56.32061529407948	2	0	4.687324774753104	4.880988354983108	18.061799739838868	12.041199826559248	57.06370162963867	-68.40438079833984	-57.06370544433594	111.59561920166016	95.99192810058594	0	1.0	48.65878479264089
64.79359156222175	1	0	7.020490072167495	-1.680234280239194	18.06179973983887	12.041199826559247	34.35348892211914	139.80970764160156	-34.353492736816406	-40.19028854370117	100.23684692382812	0	1.0	40.18580852449861
75.41872034342055	0	0	5.975537221008504	-7.005894048809605	18.061799739838868	12.041199826559247	19.77074432373047	-10.059713363647461	-19.77074432373047	169.94029235839844	104.49136352539062	0	1.0	29.56067974329983
63.833793113074854	1	0	4.661520465193552	0.12782973863404834	18.06179973983887	12.041199826559247	38.1429557800293	165.52003479003906	-38.14295959472656	-14.479958534240723	98.72614288330078	0	1.0	41.14560697364553
55.02811739614018	2	0	6.735947875956283	3.105719501369718	18.061799739838868	12.041199826559248	49.2944450378418	-150.50851440429688	-49.29444885253906	29.49148178100586	94.9728012084961	0	1.0	49.9512826905802
56.29802748454963	2	0	7.316137239780476	2.2880160681541444	18.061799739838868	12.041199826559245	46.35329818725586	-142.18434143066406	-46.353302001953125	37.8156623840332	96.00518035888672	0	1.0	48.68137260217074
64.8115187821858	0	0	6.251737483553809	-3.792606235055306	18.061799739838875	12.041199826559247	28.805133819580078	-23.514408111572266	-28.805137634277344	156.485595703125	97.37364959716797	0	1.0	40.167881304534575
53.425116010283276	0	0	6.3143214027624825	3.8083122270805596	18.061799739838868	12.04119982655925	52.29823684692383	35.404117584228516	-52.29823303222656	-144.59588623046875	93.65074920654297	0	1.0	51.55428407643711
53.29300924585397	1	0	7.90955227570666	3.472468843290791	18.061799739838875	12.041199826559245	50.64278793334961	120.09527587890625	-50.642791748046875	-59.904720306396484	94.77803039550781	0	1.0	51.68639084086641
68.55640023308355	1	0	-5.236347031903691	4.64748861384815	18.061799739838868	12.041199826559247	55.92664337158203	114.99925231933594	-55.9266357421875	-65.00074768066406	98.07054138183594	1	1.0	36.42299985363684
70.62526485127705	2	0	3.861327507247303	-5.110703965900463	18.061799739838868	12.041199826559247	22.217506408691406	-82.99921417236328	-22.217506408691406	97.00078582763672	99.47888946533203	0	1.0	34.35413523544332
61.9033695424078	2	0	7.657602498429061	-1.0590903477935036	18.061799739838875	12.041199826559248	35.48942184448242	-127.17941284179688	-35.48942565917969	52.820587158203125	98.6048812866211	0	1.0	43.07603054431257
57.84554984364944	0	0	3.2102538415242936	2.5819956974265965	18.061799739838875	12.04119982655925	47.05819320678711	-59.88325881958008	-47.058197021484375	120.11674499511719	93.74079895019531	0	1.0	47.133850243070924
68.63380411486439	0	0	-1.4880726107573636	2.164309071095208	18.061799739838868	12.041199826559247	44.848655700683594	8.79246711730957	-44.84864807128906	-171.20753479003906	99.41304016113281	1	1.0	36.34559597185597
71.40986436659419	0	0	0.02109406306546102	-0.614223725809854	18.06179973983887	12.041199826559247	36.36482238769531	-19.46294593811035	-36.36482238769531	160.53704833984375	100.91974639892578	1	1.0	33.56953572012618
72.09887914286139	1	0	-5.552178849385509	2.6338522338417505	18.061799739838875	12.041199826559248	47.50019454956055	149.5144500732422	-47.50019836425781	-30.485549926757812	99.28355407714844	1	1.0	32.88052094385898
62.24153486364424	0	0	-0.25019756155931816	5.667258722201078	18.061799739838875	12.041199826559248	-42.33195495605469	48.64613342285156	-61.43827819824219	-15.866514205932617	97.19450378417969	1	1.0	42.73786522307614
69.41274608770908	1	0	1.6145462738982665	-3.0294466107660494	18.061799739838868	12.041199826559247	29.36922836303711	62.37003707885742	-29.369224548339844	-117.62996673583984	98.10084533691406	0	1.0	35.566653999011294
55.44483058459309	1	0	7.492203895888297	2.4271518674581003	18.061799739838875	12.041199826559247	45.83601379394531	100.94811248779297	-45.83601379394531	-79.05188751220703	95.4671859741211	0	1.0	49.53456950212728
57.68962990228413	1	0	7.684642844707127	0.8798062296987643	18.061799739838875	12.04119982655925	40.35291290283203	107.12210083007812	-40.35292053222656	-72.87789916992188	96.3570785522461	0	1.0	47.289770184436236
66.89865211537212	1	0	6.9234917819605775	7.202216023658584	18.06179973983887	12.041199826559248	-27.139572143554688	132.8954620361328	-73.24200439453125	85.1374740600586	96.47465515136719	1	1.0	38.08074797134827
76.24782884605884	1	0	4.480212032555123	-3.5785247727518783	18.061799739838875	12.041199826559248	22.833213806152344	115.18714141845703	-26.16150665283203	-88.1479721069336	107.25251770019531	1	2.0	28.731571240661538
56.935934931691605	2	0	2.263957633842555	7.432356457128328	18.06179973983887	12.041199826559247	-44.219207763671875	-154.55252075195312	-75.89881896972656	-42.809547424316406	96.7352523803711	1	1.0	48.04346515502877
61.185356581656066	0	0	4.907115513864882	0.6467677167664734	18.061799739838875	12.04119982655925	40.836753845214844	-45.242889404296875	-40.836761474609375	134.75711059570312	96.84223937988281	0	1.0	43.79404350506431
71.0083569797279	1	0	2.597389486708056	-3.4036923218999053	18.061799739838868	12.041199826559247	27.723773956298828	69.18174743652344	-27.723770141601562	-110.81825256347656	100.3050537109375	0	1.0	33.97104310699247
60.699757694383045	0	0	7.581081231075102	-0.5827444533509976	18.061799739838868	12.041199826559245	35.55123519897461	9.994413375854492	-35.551239013671875	-170.00558471679688	97.80109405517578	0	1.0	44.27964239233734
70.66111668832866	0	0	-0.08720299397417719	1.5214891162514679	18.061799739838875	12.041199826559248	5.287696838378906	50.29549026489258	-42.25691223144531	-86.5560531616211	102.19840240478516	1	1.0	34.31828339839171
57.28138650835353	2	0	3.884510952696255	4.380366169480709	18.061799739838882	12.04119982655925	54.67359161376953	-62.055633544921875	-54.67359924316406	117.94436645507812	95.64927673339844	0	1.0	47.69801357836684
63.437905808890214	2	0	7.005858989774123	-1.54165267375517	18.06179973983887	12.041199826559247	34.72239303588867	-140.4154052734375	-34.722389221191406	39.584590911865234	99.00511169433594	0	1.0	41.54149427783017
62.77665854148919	1	0	2.112495784495004	2.822966260183768	18.06179973983887	12.041199826559247	10.358909606933594	80.95672607421875	-47.659698486328125	14.846414566040039	97.81512451171875	1	1.0	42.20274154523119
57.19933397947843	1	0	7.863693421070745	0.20919389680027933	18.06179973983887	12.04119982655925	39.10443115234375	124.8980941772461	-39.10443115234375	-55.10190200805664	95.3752212524414	0	1.0	47.780066107241936
74.15379482793654	0	0	0.7983565308769638	0.22711358892566125	18.061799739838868	12.04119982655925	30.469646453857422	25.03702735900879	-38.36299133300781	110.93331146240234	100.84651947021484	1	1.0	30.82560525878384
51.9102937152782	0	0	5.313812621384859	7.01717810206407	18.061799739838868	12.041199826559248	71.46646118164062	-32.06937026977539	-71.46646118164062	147.93063354492188	94.34428405761719	0	1.0	53.06910637144216
60.83713151576217	0	0	3.066165730076121	1.7424138175383117	18.06179973983888	12.041199826559247	43.98507308959961	59.28053283691406	-43.985076904296875	-120.71946716308594	95.74871063232422	0	1.0	44.14226857095821
71.27987497863509	1	0	4.985169832427826	-4.88528688832324	18.061799739838868	12.041199826559248	22.652793884277344	91.55400848388672	-22.652793884277344	-88.44599151611328	101.48275756835938	0	1.0	33.69952510808528
58.970335200607224	1	0	5.076684505995987	1.2634862469392418	18.061799739838875	12.04119982655925	41.933353424072266	164.4957275390625	-41.933349609375	-15.504267692565918	95.41350555419922	0	1.0	46.00906488611315
58.93564070448478	1	0	6.4437667679494615	1.2349236973882078	18.061799739838868	12.041199826559248	41.20064163208008	88.15215301513672	-41.20063781738281	-91.84784698486328	96.71733093261719	0	1.0	46.04375938223558
78.04828897377183	1	0	5.496713908326928	-9.410590965338713	18.06179973983887	12.041199826559247	16.994888305664062	131.07254028320312	-16.994888305664062	-48.92746353149414	104.23741149902344	0	1.0	26.931111112948543
81.09520240536334	2	0	4.776518786740903	-10.623975099973027	18.061799739838868	12.041199826559247	16.1380615234375	-139.5475616455078	-16.1380615234375	40.45244216918945	105.35074615478516	0	1.0	23.884197681357037
59.582715012243206	0	0	5.361210916133366	1.4168119930065952	18.06179973983888	12.04119982655925	43.3456916809082	42.85603713989258	-43.34568786621094	-137.1439666748047	96.46373748779297	0	1.0	45.396685074477176
73.76760468903232	1	0	-1.7818977857199663	-2.7120128232020253	18.06179973983887	12.041199826559248	14.115837097167969	179.09115600585938	-28.943641662597656	78.09580993652344	99.37669372558594	0	2.0	31.21179539768805
66.9143344145131	0	0	6.49580504366103	2.4431976415878216	18.06179973983887	12.041199826559247	-8.299247741699219	-23.074888229370117	-46.52958679199219	-157.154052734375	99.11022186279297	1	1.0	38.065065672207254
71.7106867520708	1	0	5.499479714699321	-7.409120928701563	18.061799739838868	12.04119982655925	21.990997314453125	142.2156219482422	-21.990997314453125	-37.78437042236328	99.90404510498047	0	1.0	33.268713334649576
67.32790694498114	1	0	-7.05726156407094	6.514462157274922	18.061799739838875	12.041199826559248	-83.37107849121094	150.62637329101562	-67.27749633789062	142.14598083496094	96.88810729980469	1	1.0	37.65149314173925
80.42696638858854	2	0	5.020114240700147	-9.932022944719435	18.061799739838868	12.041199826559247	17.216537475585938	-138.8980255126953	-17.216537475585938	41.10197830200195	105.61805725097656	0	1.0	24.552433698131836
63.07885953953047	2	0	5.386368524997964	-0.947118622284842	18.061799739838882	12.041199826559247	33.97623825073242	-82.97613525390625	-33.97624206542969	97.02386474609375	97.62110900878906	0	1.0	41.900540547189905
70.80659494180226	0	0	3.781312855176859	-3.841451754269338	18.061799739838868	12.04119982655925	28.925811767578125	44.575523376464844	-28.925811767578125	-135.4244842529297	100.84954071044922	0	1.0	34.172805144918115
61.1609269992058	0	0	5.758118933077103	0.7690387790487012	18.061799739838875	12.04119982655925	41.286781311035156	38.52170944213867	-41.28678894042969	-141.47828674316406	97.79108428955078	0	1.0	43.818473087514576
84.32652266205113	0	0	2.2172231913681593	-10.835580564814911	18.06179973983888	12.041199826559247	15.854530334472656	39.9676399230957	-15.854530334472656	-140.03236389160156	105.81116485595703	0	1.0	20.652877424669242
56.03133872360574	2	0	7.3067433446016175	1.4231074002962245	18.06179973983888	12.041199826559247	41.986724853515625	-98.80298614501953	-41.986724853515625	81.19701385498047	94.86418914794922	0	1.0	48.94806136311462
57.537099033112625	2	0	5.2745689988421205	5.903626870097356	18.061799739838875	12.04119982655925	-41.339324951171875	-109.11674499511719	-63.082611083984375	142.06427001953125	98.81829833984375	1	1.0	47.442301053607764
77.13750010238758	2	0	2.843505420628384	-8.30164250516961	18.061799739838875	12.041199826559247	19.72655487060547	-160.94725036621094	-19.72655487060547	19.052745819091797	101.78236389160156	0	1.0	27.841899984332798
78.70973149740382	0	0	4.704324111430603	-7.405941353943682	18.061799739838875	12.041199826559247	19.629348754882812	-12.08916187286377	-19.629348754882812	167.9108428955078	106.11111450195312	1	1.0	26.269668589316552
54.91967794799325	2	0	7.6269192484858825	3.4469607123267902	18.061799739838875	12.04119982655925	50.797889709472656	-134.76853942871094	-50.797882080078125	45.23146438598633	96.0965576171875	0	1.0	50.059722138727125
56.28724592201913	1	0	4.155571441429077	3.9947026976934206	18.061799739838868	12.041199826559247	52.82121276855469	64.6009521484375	-52.82121276855469	-115.3990478515625	94.54051971435547	0	1.0	48.692154164701236
66.92062181960306	2	0	6.142371172951056	-3.5517576349804383	18.06179973983887	12.041199826559247	26.424518585205078	-98.43161010742188	-26.424514770507812	81.56838989257812	99.6142349243164	0	1.0	38.058778267117304
70.30691022536047	2	0	6.055231821865902	-5.853332910548961	18.061799739838875	12.041199826559247	24.878158569335938	-140.26016235351562	-24.878158569335938	39.739837646484375	100.61180877685547	0	1.0	34.67248986135991
69.26478519225772	2	0	2.4787548035277425	3.552572297726609	18.061799739838875	12.041199826559247	-40.57716369628906	-156.55918884277344	-51.061859130859375	123.42652130126953	99.35111999511719	1	1.0	35.714614894462656
77.67613279508055	1	0	4.222277687785365	-8.559973290414497	18.06179973983888	12.041199826559248	13.963592529296875	98.82925415039062	-13.963592529296875	-81.17074584960938	103.44143676757812	0	1.0	27.303267291639827
58.81517467755822	2	0	3.5517545780750712	3.7414199835937687	18.061799739838875	12.04119982655925	51.785789489746094	-60.478275299072266	-51.78578186035156	119.521728515625	96.21134948730469	0	1.0	46.16422540916216
66.45125308120267	0	0	6.766120609381032	-3.876419741313839	18.061799739838875	12.041199826559247	27.136554718017578	13.181709289550781	-27.136558532714844	-166.81829833984375	99.44395446777344	0	1.0	38.528147005517724
65.5004427507218	2	0	5.2405531904081535	-1.015786960636298	18.06179973983887	12.041199826559248	35.35460662841797	-159.25790405273438	-35.35460662841797	20.742097854614258	99.82820892333984	0	1.0	39.47895733599859
49.74024901591107	2	0	5.295697159912636	6.80072814258493	18.06179973983887	12.04119982655925	69.51312255859375	-156.77947998046875	-69.51312255859375	23.220521926879883	91.9396743774414	0	1.0	55.2391510708093
65.28916885016832	0	0	5.179013522977561	-1.286315688123187	18.061799739838868	12.041199826559248	35.39057922363281	39.77538299560547	-35.39057922363281	-140.22462463378906	99.28486633300781	0	1.0	39.69023123655205
71.57878917342249	0	0	5.2294326920243055	-6.8480043085689175	18.061799739838875	12.041199826559247	23.032821655273438	-26.66425132751465	-23.032821655273438	153.33575439453125	100.06321716308594	0	1.0	33.40061091329788
73.69954160313141	0	0	5.27120372729894	-7.5994712152092205	18.061799739838868	12.041199826559247	21.51593017578125	-23.94185447692871	-21.51593017578125	156.0581512451172	101.47427368164062	0	1.0	31.279858483588967
66.82239694212483	1	0	7.055278994945008	-3.658161197120444	18.061799739838875	12.041199826559248	29.035987854003906	130.9790496826172	-29.035987854003906	-49.02095031738281	100.32251739501953	0	1.0	38.157003144595535
69.24096666448399	0	0	5.016132430786918	-3.9140308517232505	18.061799739838868	12.04119982655925	29.081348419189453	-35.71865463256836	-29.081344604492188	144.28134155273438	100.4460678100586	0	1.0	35.73843342223638
67.116932877906	0	0	6.58265895786928	-4.276331212647568	18.061799739838868	12.041199826559247	26.6656494140625	15.62685489654541	-26.6656494140625	-164.37313842773438	99.52626037597656	0	1.0	37.862467208814394
71.20441486608922	0	0	-4.514268368218072	2.5119454430829986	18.061799739838868	12.041199826559248	46.89869689941406	-25.74138832092285	-46.89869689941406	154.25860595703125	99.30509185791016	1	1.0	33.77498522063115
73.17470975830611	1	0	4.471052694934846	-6.926074101755605	18.061799739838868	12.041199826559247	22.90265655517578	153.1881561279297	-22.90265655517578	-26.81184196472168	100.82269287109375	0	1.0	31.804690328414267
75.09814534614067	0	0	5.280355667620897	-7.386050565123444	18.061799739838868	12.041199826559248	21.930007934570312	-24.501724243164062	-21.930007934570312	155.49827575683594	103.09545135498047	0	1.0	29.881254740579706
79.24953641496145	2	0	-0.22586462357939752	-7.074867771227993	18.06179973983888	12.041199826559248	19.640892028808594	-62.16334533691406	-19.640892028808594	117.83665466308594	102.05180358886719	0	1.0	25.72986367175892
77.16848302987019	0	0	5.31210886937274	-8.723926585428416	18.06179973983887	12.041199826559247	14.5281982421875	-4.613975524902344	-14.5281982421875	175.38601684570312	103.85966491699219	0	1.0	27.810917056850187
72.37075729688479	1	0	3.8298096586728585	-4.388522261059322	18.061799739838868	12.041199826559247	24.231468200683594	80.4465560913086	-24.231468200683594	-99.5534439086914	101.91504669189453	0	1.0	32.608642789835585
52.101752125627065	1	0	6.744491693563759	7.874700698505664	18.06179973983887	12.04119982655925	-23.18402099609375	138.595703125	-83.3580322265625	0.5920071601867676	96.82394409179688	1	1.0	52.87764796109332
72.40599589019784	0	0	6.866306322717808	7.182467895122267	18.06179973983887	12.041199826559248	-3.7593002319335938	-18.335424423217773	-73.0748291015625	153.70602416992188	97.07007598876953	1	1.0	32.57340419652253
63.75516789202588	2	0	5.015375348192375	-0.1815737298924951	18.06179973983888	12.041199826559248	36.58351516723633	-78.11844635009766	-36.583518981933594	101.88155364990234	98.69197082519531	0	1.0	41.22423219469448
73.50971107502839	0	0	5.8780858149234	-7.047818551116507	18.061799739838875	12.041199826559247	17.959121704101562	-4.503202438354492	-17.959121704101562	175.49679565429688	102.44297790527344	0	1.0	31.469689011691983
80.60037781706762	1	0	4.729352485651272	-9.97245612644144	18.061799739838875	12.041199826559247	12.226600646972656	110.58314514160156	-12.226600646972656	-69.41685485839844	105.46027374267578	0	1.0	24.37902226965275
74.07844350889	2	0	-1.2815952340949934	-1.6431723518787962	18.061799739838868	12.04119982655925	34.30508804321289	-150.64053344726562	-34.305091857910156	29.359466552734375	101.25667572021484	1	1.0	30.90095657783037
74.94008599573911	2	0	-5.749452415834341	0.876143737769584	18.061799739838875	12.04119982655925	40.91413116455078	-160.3724365234375	-40.91413879394531	19.627565383911133	100.1697769165039	1	1.0	30.039314090981264
82.21041437873355	2	0	4.832514885207781	-10.390031722241563	18.061799739838875	12.041199826559248	12.014656066894531	-114.44904327392578	-12.014656066894531	65.55095672607422	106.75589752197266	0	1.0	22.76898570798683
69.1837942073558	0	0	0.9151384475546287	0.28560769755194837	18.061799739838875	12.041199826559247	37.89981460571289	1.8696446418762207	-37.899818420410156	-178.13035583496094	100.48754119873047	1	1.0	35.79560587936457
56.927546794988245	1	0	5.732940354973543	3.114000466095625	18.06179973983888	12.041199826559247	48.98044204711914	161.32012939453125	-48.980438232421875	-18.679872512817383	95.87748718261719	0	1.0	48.05185329173213
52.41065103518544	2	0	6.5736345948052115	6.016008766235332	18.061799739838875	12.041199826559248	63.58747863769531	-98.08527374267578	-63.58747863769531	81.91472625732422	95.1032943725586	0	1.0	52.56874905153495
69.53899116456328	0	0	7.353416946366782	-5.5887596170956915	18.06179973983887	12.041199826559243	40.75835418701172	-19.815582275390625	-21.645660400390625	-173.99952697753906	100.80963897705078	0	1.0	35.44040892215709
69.41165589462723	0	0	2.7151031114463695	5.901062472321578	18.061799739838868	12.041199826559247	-22.825393676757812	43.51557922363281	-63.07353210449219	-139.1572723388672	96.84577941894531	1	1.0	35.567744192093144
67.98448210869785	0	0	0.2426651174782295	1.6358710909384682	18.06179973983887	12.041199826559247	-48.14332580566406	42.20568084716797	-42.688140869140625	2.869523763656616	97.95598602294922	1	1.0	36.99491797802253
71.88067494544379	0	0	5.643732045935467	-6.096634424421165	18.061799739838868	12.041199826559247	59.202125549316406	41.424076080322266	-20.578323364257812	107.62133026123047	101.53077697753906	0	1.0	33.09872514127659
72.80377107614247	1	0	2.1668779861859377	-4.011812782298179	18.06179973983887	12.041199826559247	25.915176391601562	171.62330627441406	-25.915176391601562	-8.376693725585938	101.06183624267578	0	1.0	32.17562901057791
73.90082505844121	2	0	-9.53019869506359	3.89562910131456	18.061799739838875	12.04119982655925	52.448822021484375	-156.53773498535156	-52.448822021484375	23.46226692199707	98.36935424804688	1	1.0	31.07857502827916
57.6544904592039	0	0	7.922222970618299	0.9189015213337886	18.06179973983887	12.041199826559245	40.09139633178711	-2.461353063583374	-40.091400146484375	177.5386505126953	96.59861755371094	0	1.0	47.32490962751649
73.5609745818233	0	0	4.727424304807151	-5.746016304588782	18.061799739838875	12.041199826559247	27.162532806396484	-36.06534194946289	-20.59654998779297	96.94300842285156	102.52264404296875	0	1.0	31.418425504897073
57.88256065030032	2	0	4.7556573393688435	6.916726984454253	18.061799739838875	12.041199826559247	-22.28643035888672	-86.45668029785156	-70.55867004394531	127.70835876464844	97.84103393554688	1	1.0	47.096839436420055
75.5023783256134	0	0	6.0094148085279135	-6.517950116822707	18.061799739838868	12.041199826559247	13.575263977050781	6.639100074768066	-22.99066162109375	-20.481998443603516	102.88028717041016	1	1.0	29.47702176110697
68.88534611816182	1	0	5.1168977902459325	-3.330921985208988	18.061799739838875	12.041199826559248	26.85592269897461	87.46694946289062	-26.855918884277344	-92.53305053710938	100.77432250976562	0	1.0	36.09405396855857
73.20279456745509	0	0	5.0170610794416195	-7.435202467629297	18.061799739838875	12.041199826559247	22.03570556640625	-27.2723445892334	-22.03570556640625	152.7276611328125	100.88768768310547	0	1.0	31.77660551926529
85.29610693712407	0	0	4.405385802755168	-10.671039440846126	18.061799739838875	12.041199826559248	9.468215942382812	1.8176381587982178	-9.468215942382812	-178.18235778808594	109.13345336914062	0	1.0	19.68329314959631
69.33524192036738	1	0	3.539979112115496	-3.9796334554457804	18.061799739838875	12.041199826559248	27.28408432006836	164.63519287109375	-27.284080505371094	-15.364799499511719	98.99858856201172	0	1.0	35.644158166352994
70.77694299637086	2	0	6.248556659261455	-5.38775520418363	18.061799739838868	12.041199826559247	22.35223388671875	-107.98700714111328	-22.35223388671875	72.01299285888672	101.7407455444336	0	1.0	34.20245709034951
58.33452816188461	1	0	4.131041865475784	3.0805773620527876	18.06179973983888	12.041199826559245	48.850502014160156	65.62322235107422	-48.850494384765625	-114.37677764892578	95.6491470336914	0	1.0	46.64487192483577
69.93695925794155	1	0	6.357108510913404	-5.08987055336935	18.061799739838868	12.04119982655925	23.112953186035156	108.16655731201172	-23.112953186035156	-71.83344268798828	101.30719757080078	0	1.0	35.04244082877882
60.55582162866785	0	0	5.706580490185204	0.5288472771406525	18.061799739838868	12.041199826559247	40.54777526855469	38.602474212646484	-40.54777526855469	-141.39752197265625	96.89424896240234	0	1.0	44.42357845805253
62.695292572382584	1	0	-0.763954323072733	7.267994342083034	18.061799739838868	12.041199826559248	9.632110595703125	168.4178924560547	-73.98001098632812	153.93849182128906	98.47090911865234	0	1.0	42.28410751433779
60.0028568963771	0	0	1.9533336702394353	5.618917500831672	18.06179973983887	12.041199826559247	-26.394447326660156	45.988441467285156	-61.054107666015625	-175.74830627441406	97.69052124023438	1	1.0	44.97654319034328
54.240508046009985	0	0	5.660484799225914	4.559056897598081	18.061799739838868	12.041199826559248	55.74615478515625	42.16790008544922	-55.74615478515625	-137.8321075439453	94.56304931640625	0	1.0	50.7388920407104
52.87482252153421	2	0	6.274536658706221	6.500979086377279	18.061799739838868	12.04119982655925	67.17987060546875	-140.0069580078125	-67.17987060546875	39.993038177490234	95.75334167480469	0	1.0	52.10457756518616
85.74421236677988	2	0	0.2686885287974885	-8.804713275259772	18.061799739838875	12.041199826559247	14.593826293945312	-70.3967514038086	-14.593826293945312	109.6032485961914	107.31118774414062	0	1.0	19.235187719940498
56.80260042864126	1	0	6.433029435867538	2.5207984301227437	18.06179973983887	12.041199826559248	46.94541931152344	153.87477111816406	-46.94541931152344	-26.125232696533203	95.85942840576172	0	1.0	48.17679965807912
59.67627771403047	0	0	7.771385095804577	1.3049437028569884	18.061799739838868	12.041199826559248	41.835227966308594	-11.568244934082031	-41.83522033691406	168.43174743652344	98.85560607910156	0	1.0	45.3031223726899
72.78778770319569	1	0	2.2663697405245022	-5.160903042844062	18.06179973983887	12.041199826559247	23.793563842773438	168.99562072753906	-23.793563842773438	-11.004378318786621	99.99625396728516	0	1.0	32.191612383524685
72.59193832143878	1	0	-4.971151561172755	2.0264726947184064	18.061799739838868	12.04119982655925	44.14804458618164	87.39460754394531	-44.148040771484375	-92.60539245605469	99.75025939941406	1	1.0	32.3874617652816
75.14596009861758	1	0	4.621958885423002	-7.312984921419938	18.06179973983887	12.041199826559247	22.312294006347656	151.1817169189453	-22.312294006347656	-28.818288803100586	102.55794525146484	0	1.0	29.833439988102796
52.29639760899519	2	0	4.138648926338346	7.096665058305553	18.061799739838868	12.041199826559247	72.20167541503906	-67.38359069824219	-72.20167541503906	112.61640930175781	93.63471984863281	0	1.0	52.68300247772518
61.75086436830604	2	0	7.489479419395063	-2.2497766948195945	18.061799739838868	12.041199826559247	32.03538513183594	-124.34734344482422	-32.03538513183594	55.652652740478516	97.09356689453125	0	1.0	43.22853571841432
74.15923812572302	1	0	3.051040100228956	-4.845817277445596	18.06179973983887	12.041199826559248	25.18212127685547	165.6895294189453	-25.18212127685547	-14.310463905334473	102.46746063232422	0	1.0	30.820161960997353
78.93390618616436	1	0	5.508111270146067	-9.423335809354953	18.061799739838868	12.041199826559247	16.847816467285156	130.32888793945312	-16.847816467285156	-49.671112060546875	105.1216812133789	0	1.0	26.04549390055601
67.69419138376368	0	0	3.645683867244502	-3.330837394329526	18.061799739838875	12.041199826559248	30.006492614746094	-46.41394805908203	-30.006492614746094	133.5860595703125	98.1120376586914	0	1.0	37.28520870295671
68.87392178274574	2	0	-1.1331519737171245	1.8744770845311924	18.061799739838875	12.04119982655925	44.14804458618164	-113.27494049072266	-44.148040771484375	66.72505950927734	99.71824645996094	1	1.0	36.10547830397462
61.255538110413255	0	0	3.2813685256242753	4.94529875136427	18.061799739838868	12.041199826559247	28.461044311523438	-4.563034534454346	-57.61155700683594	-127.01312255859375	97.06697082519531	1	1.0	43.72386197630712
61.284531680838775	2	0	6.4342505823579295	0.9986480530203297	18.06179973983887	12.041199826559247	40.35420608520508	-88.47879028320312	-40.35420227050781	91.52120971679688	98.82044219970703	0	1.0	43.69486840588161
